ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-03-28T18:00:00Z,107597.80711312392677958275851,0,0,0
2025-03-28T19:00:00Z,107635.20393131695866137135589,0,0,0
2025-03-28T20:00:00Z,107616.49799043558147986604685,0,0,0
2025-03-28T21:00:00Z,107632.72597409761050034895024,0,0,0
2025-03-28T22:00:00Z,107642.69805725389306932665566,0,0,0
2025-03-28T23:00:00Z,107632.54370490396847756249973,0,0,0
2025-03-29T00:00:00Z,107625.79522566829689009722477,0,0,0
2025-03-29T01:00:00Z,107633.96118681485396055464789,0,0,0
2025-03-29T02:00:00Z,107608.24164787068952207649951,0,0,0
2025-03-29T03:00:00Z,107581.57159767703651848884476,0,0,0
2025-03-29T04:00:00Z,107569.94704092219775945546822,0,0,0
2025-03-29T05:00:00Z,107542.17735013880362666030216,0,0,0
2025-03-29T06:00:00Z,107580.93892774869230716397524,0,0,0
2025-03-29T07:00:00Z,107483.92652602196874110624348,0,0,0
2025-03-29T08:00:00Z,107504.86338157924539159281864,0,0,0
2025-03-29T09:00:00Z,107474.84771255022930859436575,0,0,0
2025-03-29T10:00:00Z,107531.22613495055977825125104,0,0,0
2025-03-29T11:00:00Z,107536.46524450003874727005156,0,0,0
2025-03-29T12:00:00Z,107537.55434059097413962214839,0,0,0
2025-03-29T13:00:00Z,107579.23373165610743283123165,0,0,0
2025-03-29T14:00:00Z,107524.27128480969019804429244,0,0,0
2025-03-29T15:00:00Z,107391.43620792593403789912677,0,0,0
2025-03-29T16:00:00Z,107390.90446391473045076179595,0,0,0
2025-03-29T17:00:00Z,107425.22228845648717076936163,0,0,0
2025-03-29T18:00:00Z,107441.74551808507682320387080,0,0,0
2025-03-29T19:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-29T20:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-29T21:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-29T22:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-29T23:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T00:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T01:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T02:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T03:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T04:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T05:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T06:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T07:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T08:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T09:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T10:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T11:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T12:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T13:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T14:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T15:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T16:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T17:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T18:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T19:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T20:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T21:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T22:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-30T23:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-31T00:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-31T01:00:00Z,107449.95431005750537618980477,0,0,0
2025-03-31T02:00:00Z,107434.90873765519388405700917,0,0,0
2025-03-31T03:00:00Z,107423.64023426969898143503165,0,0,0
2025-03-31T04:00:00Z,107454.25249006081183678683435,0,0,0
2025-03-31T05:00:00Z,107489.50571121082811048008638,0,0,0
2025-03-31T06:00:00Z,107469.44961744678105218941685,0,0,0
2025-03-31T07:00:00Z,107482.76456701931474298511318,0,0,0
2025-03-31T08:00:00Z,107477.27923151572165210386990,0,0,0
2025-03-31T09:00:00Z,107471.03396288190785593681205,0,0,0
2025-03-31T10:00:00Z,107477.45117598154936723924612,0,0,0
2025-03-31T11:00:00Z,107493.24396812413602436081053,0,0,0
2025-03-31T12:00:00Z,107513.20334312615499288783094,0,0,0
2025-03-31T13:00:00Z,107526.40468653376680046908227,0,0,0
2025-03-31T14:00:00Z,107518.65029816862582592635632,0,0,0
2025-03-31T15:00:00Z,107494.95420147174383383232047,0,0,0
2025-03-31T16:00:00Z,107508.47640553433771697869350,0,0,0
2025-03-31T17:00:00Z,107514.60192712945006867647148,0,0,0
2025-03-31T18:00:00Z,107567.94923287094357974065363,0,0,0
2025-03-31T19:00:00Z,107593.57202871616291553912841,0,0,0
2025-03-31T20:00:00Z,107565.40077025242565898418460,0,0,0
2025-03-31T21:00:00Z,107567.85711976425016091813065,0,0,0
2025-03-31T22:00:00Z,107585.35861003599973719749629,0,0,0
2025-03-31T23:00:00Z,107632.95191704604435248140981,0,0,0
2025-04-01T00:00:00Z,107613.43161451926401367508226,0,0,0
2025-04-01T01:00:00Z,107562.21519197927825803859831,0,0,0
2025-04-01T02:00:00Z,107569.54278961673972537030113,0,0,0
2025-04-01T03:00:00Z,107526.71480065963464383824296,0,0,0
2025-04-01T04:00:00Z,107502.45527879347790661310824,0,0,0
2025-04-01T05:00:00Z,107308.63241490763091057396867,0,0,0
2025-04-01T06:00:00Z,107377.33036987958266841160494,0,0,0
2025-04-01T07:00:00Z,107374.25686255291226036675494,0,0,0
2025-04-01T08:00:00Z,107342.58530603482508855593800,0,0,0
2025-04-01T09:00:00Z,107343.56170496577532807468156,0,0,0
2025-04-01T10:00:00Z,107367.97321345797620635697919,0,0,0
2025-04-01T11:00:00Z,107353.54216007600725749504612,0,0,0
2025-04-01T12:00:00Z,107412.05240544766689356164114,0,0,0
2025-04-01T13:00:00Z,107418.01979954295554294742133,0,0,0
2025-04-01T14:00:00Z,107268.50026953975321991441629,0,0,0
2025-04-01T15:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-01T16:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-01T17:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-01T18:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-01T19:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-01T20:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-01T21:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-01T22:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-01T23:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T00:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T01:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T02:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T03:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T04:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T05:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T06:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T07:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T08:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T09:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T10:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T11:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T12:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T13:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T14:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T15:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T16:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T17:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T18:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T19:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T20:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T21:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T22:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-02T23:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T00:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T01:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T02:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T03:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T04:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T05:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T06:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T07:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T08:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T09:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T10:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T11:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T12:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T13:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T14:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T15:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T16:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T17:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T18:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T19:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T20:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T21:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T22:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-03T23:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-04T00:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-04T01:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-04T02:00:00Z,107151.14270115555712742822663,0,0,0
2025-04-04T03:00:00Z,107136.13896954997052169701561,0,0,0
2025-04-04T04:00:00Z,107113.34363696608137603094671,0,0,0
2025-04-04T05:00:00Z,107116.50290415542648506354305,0,0,0
2025-04-04T06:00:00Z,107116.50290415542648506354305,0,0,0
2025-04-04T07:00:00Z,107101.50402295277502562539852,0,0,0
2025-04-04T08:00:00Z,107122.31579046622998558240820,0,0,0
2025-04-04T09:00:00Z,107130.96399476899423029314752,0,0,0
2025-04-04T10:00:00Z,107131.81487693896260144628436,0,0,0
2025-04-04T11:00:00Z,107143.97844014965331669255471,0,0,0
2025-04-04T12:00:00Z,107201.56776614105547323429016,0,0,0
2025-04-04T13:00:00Z,107287.97687641127205995712881,0,0,0
2025-04-04T14:00:00Z,107360.88046073416210035789273,0,0,0
2025-04-04T15:00:00Z,107353.75249924174134544075788,0,0,0
2025-04-04T16:00:00Z,107379.62742084849381298329036,0,0,0
2025-04-04T17:00:00Z,107548.43271900256186838103089,0,0,0
2025-04-04T18:00:00Z,107506.99394696113079477454982,0,0,0
2025-04-04T19:00:00Z,107491.84014069597980376154144,0,0,0
2025-04-04T20:00:00Z,107399.66285967734905906915234,0,0,0
2025-04-04T21:00:00Z,107376.42810388941273744749586,0,0,0
2025-04-04T22:00:00Z,107400.60126115622846268375467,0,0,0
2025-04-04T23:00:00Z,107489.86123187782479199396035,0,0,0
2025-04-05T00:00:00Z,107509.01985688962691656773275,0,0,0
2025-04-05T01:00:00Z,107436.73539064088529098696554,0,0,0
2025-04-05T02:00:00Z,107345.97462584425903465236995,0,0,0
2025-04-05T03:00:00Z,107388.76022280615433002695904,0,0,0
2025-04-05T04:00:00Z,107353.75249924174134544075788,0,0,0
2025-04-05T05:00:00Z,107230.58527922889112490240802,0,0,0
2025-04-05T06:00:00Z,107271.51190124039837891957244,0,0,0
2025-04-05T07:00:00Z,107237.50578754463387694792093,0,0,0
2025-04-05T08:00:00Z,107273.23797649947707468736431,0,0,0
2025-04-05T09:00:00Z,107217.28558573029978455452067,0,0,0
2025-04-05T10:00:00Z,107254.34677159823643819029205,0,0,0
2025-04-05T11:00:00Z,107164.12895066244714249626948,0,0,0
2025-04-05T12:00:00Z,107229.92888441205838144141674,0,0,0
2025-04-05T13:00:00Z,107329.76734641629006030690645,0,0,0
2025-04-05T14:00:00Z,107433.39507035078088537436552,0,0,0
2025-04-05T15:00:00Z,107441.69805960172939093154647,0,0,0
2025-04-05T16:00:00Z,107403.31598046041326588661981,0,0,0
2025-04-05T17:00:00Z,107320.44654001726510316083039,0,0,0
2025-04-05T18:00:00Z,107350.67797833425563100742345,0,0,0
2025-04-05T19:00:00Z,107315.56976963738923878028042,0,0,0
2025-04-05T20:00:00Z,107353.02155093953994469777748,0,0,0
2025-04-05T21:00:00Z,107332.27137108791126684328056,0,0,0
2025-04-05T22:00:00Z,107350.59856266505858303313068,0,0,0
2025-04-05T23:00:00Z,107381.73112571824418585333152,0,0,0
2025-04-06T00:00:00Z,107394.68884562090538084252959,0,0,0
2025-04-06T01:00:00Z,107360.55955660148831466585255,0,0,0
2025-04-06T02:00:00Z,107341.85635614161211827118767,0,0,0
2025-04-06T03:00:00Z,107376.44593189678350331927587,0,0,0
2025-04-06T04:00:00Z,107367.99059421921208940324756,0,0,0
2025-04-06T05:00:00Z,107417.08244360653011269565650,0,0,0
2025-04-06T06:00:00Z,107428.53774870621858376303011,0,0,0
2025-04-06T07:00:00Z,107409.51040265778300788145596,0,0,0
2025-04-06T08:00:00Z,107412.77130727869036551976321,0,0,0
2025-04-06T09:00:00Z,107377.09260234595946539565987,0,0,0
2025-04-06T10:00:00Z,107385.22379443497149982477890,0,0,0
2025-04-06T11:00:00Z,107357.02150750236268756623787,0,0,0
2025-04-06T12:00:00Z,107368.40063838873970445418779,0,0,0
2025-04-06T13:00:00Z,107362.18028454428521210039890,0,0,0
2025-04-06T14:00:00Z,107409.82968606251399667606159,0,0,0
2025-04-06T15:00:00Z,107427.65931416122266535350598,0,0,0
2025-04-06T16:00:00Z,107434.05794807938481642509497,0,0,0
2025-04-06T17:00:00Z,107457.36725735268979532874058,0,0,0
2025-04-06T18:00:00Z,107460.60547178239799640296419,0,0,0
2025-04-06T19:00:00Z,107452.93942861296867153755995,0,0,0
2025-04-06T20:00:00Z,107474.01213332521393198153159,0,0,0
2025-04-06T21:00:00Z,107459.36885636204396366040532,0,0,0
2025-04-06T22:00:00Z,107581.95261431548730112231850,0,0,0
2025-04-06T23:00:00Z,107556.02096723073694216957690,0,0,0
2025-04-07T00:00:00Z,107572.87491710788187859142440,0,0,0
2025-04-07T01:00:00Z,107660.66326685741862503106199,0,0,0
2025-04-07T02:00:00Z,107621.49837611973159852524944,0,0,0
2025-04-07T03:00:00Z,107639.01034154165207530552275,0,0,0
2025-04-07T04:00:00Z,107622.21797932633342098618802,0,0,0
2025-04-07T05:00:00Z,107637.34261248851406784537456,0,0,0
2025-04-07T06:00:00Z,107612.43688619155414496870080,0,0,0
2025-04-07T07:00:00Z,107631.87265568157453900378063,0,0,0
2025-04-07T08:00:00Z,107650.66985836213295544964919,0,0,0
2025-04-07T09:00:00Z,107619.87602744899190419326854,0,0,0
2025-04-07T10:00:00Z,107626.05910455076206790606287,0,0,0
2025-04-07T11:00:00Z,107630.73652539367391390216364,0,0,0
2025-04-07T12:00:00Z,107627.33137598585763239218175,0,0,0
2025-04-07T13:00:00Z,107629.59067073811650741593936,0,0,0
2025-04-07T14:00:00Z,107666.62592495896841069275801,0,0,0
2025-04-07T15:00:00Z,107661.00199899746317659488217,0,0,0
2025-04-07T16:00:00Z,107746.94271889221145995913693,0,0,0
2025-04-07T17:00:00Z,107702.21224839895988766309221,0,0,0
2025-04-07T18:00:00Z,107636.08654833284647233360114,0,0,0
2025-04-07T19:00:00Z,107583.89910857478637494120867,0,0,0
2025-04-07T20:00:00Z,107623.06886149630179213932485,0,0,0
2025-04-07T21:00:00Z,107577.94941629677896445898902,0,0,0
2025-04-07T22:00:00Z,107605.29109669176262417978594,0,0,0
2025-04-07T23:00:00Z,107631.28595216628206213247485,0,0,0
2025-04-08T00:00:00Z,107625.71064804306073495763540,0,0,0
2025-04-08T01:00:00Z,107643.70559039193468717340353,0,0,0
2025-04-08T02:00:00Z,107609.82913493159393699651572,0,0,0
2025-04-08T03:00:00Z,107647.25984677048828324736367,0,0,0
2025-04-08T04:00:00Z,107634.78834525066615748852951,0,0,0
2025-04-08T05:00:00Z,107686.65001869222407849657816,0,0,0
2025-04-08T06:00:00Z,107700.96104642712068284362243,0,0,0
2025-04-08T07:00:00Z,107848.17824838313406441320558,0,0,0
2025-04-08T08:00:00Z,108053.90859125794383406221561,0,0,0
2025-04-08T09:00:00Z,108091.06377934656270774919068,0,0,0
2025-04-08T10:00:00Z,108111.60326456562778893719658,0,0,0
2025-04-08T11:00:00Z,108124.57232956388856220843647,0,0,0
2025-04-08T12:00:00Z,108088.27126510112365346946732,0,0,0
2025-04-08T13:00:00Z,108050.06908676145798403977531,0,0,0
2025-04-08T14:00:00Z,108014.68697504225891614619394,0,0,0
2025-04-08T15:00:00Z,108022.46322771179843003714733,0,0,0
2025-04-08T16:00:00Z,108016.97220144160254152890429,0,0,0
2025-04-08T17:00:00Z,108010.34828633939162171391336,0,0,0
2025-04-08T18:00:00Z,108044.28308800567306019844484,0,0,0
2025-04-08T19:00:00Z,108021.16988681344650588437934,0,0,0
2025-04-08T20:00:00Z,108012.41633519440046284039450,0,0,0
2025-04-08T21:00:00Z,108009.17812076469226176617090,0,0,0
2025-04-08T22:00:00Z,108045.49539250688513947948551,0,0,0
2025-04-08T23:00:00Z,107997.50725884861180334000263,0,0,0
2025-04-09T00:00:00Z,107965.09107926473105775164108,0,0,0
2025-04-09T01:00:00Z,107941.66669830748749913014269,0,0,0
2025-04-09T02:00:00Z,107974.40216129609923351310987,0,0,0
2025-04-09T03:00:00Z,107943.21287276491573928269991,0,0,0
2025-04-09T04:00:00Z,107930.73488833332242593412756,0,0,0
2025-04-09T05:00:00Z,107906.09820287486678803158849,0,0,0
2025-04-09T06:00:00Z,107859.04684996753005860927341,0,0,0
2025-04-09T07:00:00Z,107797.18366439097248353263923,0,0,0
2025-04-09T08:00:00Z,107815.98734998330208756824598,0,0,0
2025-04-09T09:00:00Z,107798.51104057612314253153269,0,0,0
2025-04-09T10:00:00Z,107826.78626026615781517462831,0,0,0
2025-04-09T11:00:00Z,107863.77289264872581152841056,0,0,0
2025-04-09T12:00:00Z,107846.77956016850034192719208,0,0,0
2025-04-09T13:00:00Z,107723.28009092737675741476022,0,0,0
2025-04-09T14:00:00Z,107630.95046148212310436352375,0,0,0
2025-04-09T15:00:00Z,107615.66375552566276776088258,0,0,0
2025-04-09T16:00:00Z,107508.24839038885559338888869,0,0,0
2025-04-09T17:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-09T18:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-09T19:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-09T20:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-09T21:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-09T22:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-09T23:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T00:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T01:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T02:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T03:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T04:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T05:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T06:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T07:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T08:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T09:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T10:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T11:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T12:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T13:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T14:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T15:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T16:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T17:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T18:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T19:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T20:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T21:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T22:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-10T23:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-11T00:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-11T01:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-11T02:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-11T03:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-11T04:00:00Z,107528.73648747189755657592012,0,0,0
2025-04-11T05:00:00Z,107513.67988367397579159245813,0,0,0
2025-04-11T06:00:00Z,107534.06775180684609837165346,0,0,0
2025-04-11T07:00:00Z,107536.83579756619940834832520,0,0,0
2025-04-11T08:00:00Z,107583.05622042738786442549672,0,0,0
2025-04-11T09:00:00Z,107516.72823786465601903512195,0,0,0
2025-04-11T10:00:00Z,107494.78953286716178844951394,0,0,0
2025-04-11T11:00:00Z,107422.14851693802371491201330,0,0,0
2025-04-11T12:00:00Z,107555.54943218804644178444831,0,0,0
2025-04-11T13:00:00Z,107467.97894545997472060171758,0,0,0
2025-04-11T14:00:00Z,107363.85959737590134489142212,0,0,0
2025-04-11T15:00:00Z,107424.71394845082006824207121,0,0,0
2025-04-11T16:00:00Z,107426.54052350060797064274783,0,0,0
2025-04-11T17:00:00Z,107455.79009894341674970279045,0,0,0
2025-04-11T18:00:00Z,107439.91001694259181673810897,0,0,0
2025-04-11T19:00:00Z,107494.74078357475710715108054,0,0,0
2025-04-11T20:00:00Z,107500.82682804840403800237586,0,0,0
2025-04-11T21:00:00Z,107442.29568543964590778019370,0,0,0
2025-04-11T22:00:00Z,107447.75712960435785949531103,0,0,0
2025-04-11T23:00:00Z,107425.66303623732370727094655,0,0,0
2025-04-12T00:00:00Z,107470.66472678839513088728295,0,0,0
2025-04-12T01:00:00Z,107467.37110272030385066187607,0,0,0
2025-04-12T02:00:00Z,107521.59250319741062484443008,0,0,0
2025-04-12T03:00:00Z,107573.59276403932910736711210,0,0,0
2025-04-12T04:00:00Z,107594.72558229675845023799289,0,0,0
2025-04-12T05:00:00Z,107570.40120880221012861030016,0,0,0
2025-04-12T06:00:00Z,107557.41104579175020886837394,0,0,0
2025-04-12T07:00:00Z,107541.10440748238431454240018,0,0,0
2025-04-12T08:00:00Z,107540.49199449655050573083053,0,0,0
2025-04-12T09:00:00Z,107524.04063172535821380013260,0,0,0
2025-04-12T10:00:00Z,107544.51533453532435914216244,0,0,0
2025-04-12T11:00:00Z,107562.43222290943238260701458,0,0,0
