ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-01-18T22:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-18T23:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T00:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T01:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T02:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T03:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T04:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T05:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T06:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T07:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T08:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T09:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T10:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T11:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T12:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T13:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T14:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T15:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T16:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T17:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T18:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T19:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T20:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T21:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T22:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-19T23:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-20T00:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-20T01:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-20T02:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-20T03:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-20T04:00:00Z,105346.52902203654670159930636,0,0,0
2024-01-20T05:00:00Z,105331.77797965676505618396162,0,0,0
2024-01-20T06:00:00Z,105367.52906416650596569807903,0,0,0
2024-01-20T07:00:00Z,105331.77797965676505618396162,0,0,0
2024-01-20T08:00:00Z,105355.61203599659232919337322,0,0,0
2024-01-20T09:00:00Z,105337.73649374172187443631452,0,0,0
2024-01-20T10:00:00Z,105397.32163459129005695984354,0,0,0
2024-01-20T11:00:00Z,105361.57055008154914744572613,0,0,0
2024-01-20T12:00:00Z,105272.19283880719687366043260,0,0,0
2024-01-20T13:00:00Z,105403.28014867624687521219644,0,0,0
2024-01-20T14:00:00Z,105313.90243740189460142690291,0,0,0
2024-01-20T15:00:00Z,105397.32163459129005695984354,0,0,0
2024-01-20T16:00:00Z,105462.86528952581505773572546,0,0,0
2024-01-20T17:00:00Z,105945.50493040731733617631052,0,0,0
2024-01-20T18:00:00Z,106279.18171916489915830807302,0,0,0
2024-01-20T19:00:00Z,106344.72537409942415908395495,0,0,0
2024-01-20T20:00:00Z,106511.56376847821507014983620,0,0,0
2024-01-20T21:00:00Z,106571.14890932778325267336522,0,0,0
2024-01-20T22:00:00Z,106410.26902903394915985983687,0,0,0
2024-01-20T23:00:00Z,107035.91300795441507635689157,0,0,0
2024-01-21T00:00:00Z,107554.30373334565826431159404,0,0,0
2024-01-21T01:00:00Z,107292.12911360755826120806636,0,0,0
2024-01-21T02:00:00Z,107423.21642347660826275983020,0,0,0
2024-01-21T03:00:00Z,107536.42819109078780955453534,0,0,0
2024-01-21T04:00:00Z,107619.84738828018326508747596,0,0,0
2024-01-21T05:00:00Z,108424.24678974935372915511772,0,0,0
2024-01-21T06:00:00Z,108233.57433903073554507982486,0,0,0
2024-01-21T07:00:00Z,109180.97807853886964720393627,0,0,0
2024-01-21T08:00:00Z,108942.63751514059691710982019,0,0,0
2024-01-21T09:00:00Z,108799.63317710163327905335055,0,0,0
2024-01-21T10:00:00Z,108924.76197288572646235276149,0,0,0
2024-01-21T11:00:00Z,108775.79912076180600604393894,0,0,0
2024-01-21T12:00:00Z,109133.30996585921510118511306,0,0,0
2024-01-21T13:00:00Z,108972.43008556538100837158470,0,0,0
2024-01-21T14:00:00Z,108740.04803625206509652982153,0,0,0
2024-01-21T15:00:00Z,108543.41707144849009420217576,0,0,0
2024-01-21T16:00:00Z,108471.91490242900827517394094,0,0,0
2024-01-21T17:00:00Z,108573.20964187327418546394027,0,0,0
2024-01-21T18:00:00Z,108465.95638834405145692158804,0,0,0
2024-01-21T19:00:00Z,108567.25112778831736721158737,0,0,0
2024-01-21T20:00:00Z,108632.79478272284236798746929,0,0,0
2024-01-21T21:00:00Z,108805.59169118659009730570345,0,0,0
2024-01-21T22:00:00Z,108763.88209259189236953923314,0,0,0
2024-01-21T23:00:00Z,108454.03936017413782041688223,0,0,0
2024-01-22T00:00:00Z,107917.77309252802417770512106,0,0,0
2024-01-22T01:00:00Z,108007.15080380237645149041459,0,0,0
2024-01-22T02:00:00Z,108084.61148690681508877100231,0,0,0
2024-01-22T03:00:00Z,108001.19228971741963323806169,0,0,0
2024-01-22T04:00:00Z,108078.65297282185827051864941,0,0,0
2024-01-22T05:00:00Z,108936.67900105564009885746729,0,0,0
2024-01-22T06:00:00Z,108799.63317710163327905335055,0,0,0
2024-01-22T07:00:00Z,108674.50438131754009575393961,0,0,0
2024-01-22T08:00:00Z,108728.13100808215146002511572,0,0,0
2024-01-22T09:00:00Z,108608.96072638301509497805768,0,0,0
2024-01-22T10:00:00Z,108442.12233200422418391217643,0,0,0
2024-01-22T11:00:00Z,108555.33409961840373070688157,0,0,0
2024-01-22T12:00:00Z,108632.79478272284236798746929,0,0,0
2024-01-22T13:00:00Z,108632.79478272284236798746929,0,0,0
2024-01-22T14:00:00Z,108549.37558553344691245452866,0,0,0
2024-01-22T15:00:00Z,108465.95638834405145692158804,0,0,0
2024-01-22T16:00:00Z,108364.66164889978554663158870,0,0,0
2024-01-22T17:00:00Z,108275.28393762543327284629518,0,0,0
2024-01-22T18:00:00Z,108334.86907847500145536982420,0,0,0
2024-01-22T19:00:00Z,108239.53285311569236333217776,0,0,0
2024-01-22T20:00:00Z,108090.57000099177190702335522,0,0,0
2024-01-22T21:00:00Z,107566.22076151557190081629984,0,0,0
2024-01-22T22:00:00Z,107715.18361363949235712512239,0,0,0
2024-01-22T23:00:00Z,107780.72726857401735790100432,0,0,0
2024-01-23T00:00:00Z,107792.64429674393099440571012,0,0,0
2024-01-23T01:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T02:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T03:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T04:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T05:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T06:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T07:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T08:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T09:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T10:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T11:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T12:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T13:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T14:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T15:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T16:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T17:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T18:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T19:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T20:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T21:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T22:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-23T23:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T00:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T01:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T02:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T03:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T04:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T05:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T06:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T07:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T08:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T09:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T10:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T11:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T12:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T13:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T14:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T15:00:00Z,107887.50698707188039818320556,0,0,0
2024-01-24T16:00:00Z,107872.40014679352264520233036,0,0,0
2024-01-24T17:00:00Z,107917.33247270206715809375326,0,0,0
2024-01-24T18:00:00Z,107727.61820775487921477441213,0,0,0
2024-01-24T19:00:00Z,107787.52797563293856529630932,0,0,0
2024-01-24T20:00:00Z,107807.49789825895834880360839,0,0,0
2024-01-24T21:00:00Z,107627.76859462478029723791679,0,0,0
2024-01-24T22:00:00Z,107378.14456179953300339667847,0,0,0
2024-01-24T23:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T00:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T01:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T02:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T03:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T04:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T05:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T06:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T07:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T08:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T09:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T10:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T11:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T12:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T13:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T14:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T15:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T16:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T17:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T18:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T19:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T20:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T21:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T22:00:00Z,107004.77928783091566781461224,0,0,0
2024-01-25T23:00:00Z,106989.79605061591643167914217,0,0,0
2024-01-26T00:00:00Z,107121.78833472255601289422613,0,0,0
2024-01-26T01:00:00Z,107026.20771519705838511778602,0,0,0
2024-01-26T02:00:00Z,107108.13396050462778035473468,0,0,0
2024-01-26T03:00:00Z,107008.00188290648740839846410,0,0,0
2024-01-26T04:00:00Z,107053.51646363291485019676891,0,0,0
2024-01-26T05:00:00Z,107121.78833472255601289422613,0,0,0
2024-01-26T06:00:00Z,107608.79434849532964013608761,0,0,0
2024-01-26T07:00:00Z,107167.30291544898345469253094,0,0,0
2024-01-26T08:00:00Z,106907.86980530834703644219351,0,0,0
2024-01-26T09:00:00Z,106989.79605061591643167914217,0,0,0
2024-01-26T10:00:00Z,106871.45814072720508300354966,0,0,0
2024-01-26T11:00:00Z,106616.57648865921140893304272,0,0,0
2024-01-26T12:00:00Z,106648.43669516771061819185609,0,0,0
2024-01-26T13:00:00Z,106830.49501807342038538507533,0,0,0
2024-01-26T14:00:00Z,107003.45042483384466421863362,0,0,0
2024-01-26T15:00:00Z,106712.15710818470903670948282,0,0,0
2024-01-26T16:00:00Z,106257.01130092043461872643471,0,0,0
2024-01-26T17:00:00Z,106288.87150742893382798524807,0,0,0
2024-01-26T18:00:00Z,106370.79775273650322322219674,0,0,0
2024-01-26T19:00:00Z,106375.34921080914596740202722,0,0,0
2024-01-26T20:00:00Z,106343.48900430064675814321385,0,0,0
2024-01-26T21:00:00Z,106434.51816575350164173982347,0,0,0
2024-01-26T22:00:00Z,106389.00358502707419994151866,0,0,0
2024-01-26T23:00:00Z,106366.24629466386047904236625,0,0,0
2024-01-27T00:00:00Z,106375.34921080914596740202722,0,0,0
2024-01-27T01:00:00Z,105979.37235848922722375677536,0,0,0
2024-01-27T02:00:00Z,106056.74714572415387481389354,0,0,0
2024-01-27T03:00:00Z,106147.77630717700875841050316,0,0,0
2024-01-27T04:00:00Z,106056.74714572415387481389354,0,0,0
2024-01-27T05:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T06:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T07:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T08:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T09:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T10:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T11:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T12:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T13:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T14:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T15:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T16:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T17:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T18:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T19:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T20:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T21:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T22:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-27T23:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-28T00:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-28T01:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-28T02:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-28T03:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-28T04:00:00Z,106011.25947940783487571331197,0,0,0
2024-01-28T05:00:00Z,105996.41535881049027304267509,0,0,0
2024-01-28T06:00:00Z,105872.39872077132166205288915,0,0,0
2024-01-28T07:00:00Z,105670.29753285563948118064540,0,0,0
2024-01-28T08:00:00Z,105624.36544469298444007331728,0,0,0
2024-01-28T09:00:00Z,105564.65373008153288663379071,0,0,0
2024-01-28T10:00:00Z,105463.60313612369179619766884,0,0,0
2024-01-28T11:00:00Z,105403.89142151224024275814228,0,0,0
2024-01-28T12:00:00Z,105403.89142151224024275814228,0,0,0
2024-01-28T13:00:00Z,105334.99328926825768109715009,0,0,0
2024-01-28T14:00:00Z,105224.75627767788558243956259,0,0,0
2024-01-28T15:00:00Z,105220.16306886162007832882978,0,0,0
2024-01-28T16:00:00Z,105422.26425677730225920107353,0,0,0
2024-01-28T17:00:00Z,105348.77291571705419342934853,0,0,0
2024-01-28T18:00:00Z,105312.02724518693016054348603,0,0,0
2024-01-28T19:00:00Z,105275.28157465680612765762353,0,0,0
2024-01-28T20:00:00Z,105380.92537743091272220447822,0,0,0
2024-01-28T21:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-28T22:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-28T23:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T00:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T01:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T02:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T03:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T04:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T05:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T06:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T07:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T08:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T09:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T10:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T11:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T12:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T13:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T14:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T15:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T16:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T17:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T18:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T19:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T20:00:00Z,105155.95603002088798638233308,0,0,0
2024-01-29T21:00:00Z,105141.23167243374034156292788,0,0,0
2024-01-29T22:00:00Z,105163.95335696918132859542190,0,0,0
2024-01-29T23:00:00Z,105291.19479036765085597738842,0,0,0
2024-01-30T00:00:00Z,105422.98056067320858076585375,0,0,0
2024-01-30T01:00:00Z,105313.91647490309184300988244,0,0,0
2024-01-30T02:00:00Z,105145.77600934082853896942668,0,0,0
2024-01-30T03:00:00Z,105054.88927119906459083945060,0,0,0
2024-01-30T04:00:00Z,105168.49769387626952600192070,0,0,0
2024-01-30T05:00:00Z,105118.50998789829935453043386,0,0,0
2024-01-30T06:00:00Z,105077.61095573450557787194462,0,0,0
2024-01-30T07:00:00Z,105004.90156522109441936796375,0,0,0
2024-01-30T08:00:00Z,105036.71192357071180121345538,0,0,0
2024-01-30T09:00:00Z,105123.05432480538755193693266,0,0,0
2024-01-30T10:00:00Z,104364.15006132165858505163233,0,0,0
2024-01-30T11:00:00Z,104436.85945183506974355561320,0,0,0
2024-01-30T12:00:00Z,104436.85945183506974355561320,0,0,0
2024-01-30T13:00:00Z,104364.15006132165858505163233,0,0,0
2024-01-30T14:00:00Z,104359.60572441457038764513353,0,0,0
2024-01-30T15:00:00Z,104677.70930791074420610004983,0,0,0
2024-01-30T16:00:00Z,104495.93583162721630984009766,0,0,0
2024-01-30T17:00:00Z,104482.30282090595171762060124,0,0,0
2024-01-30T18:00:00Z,104418.68210420671695392961798,0,0,0
2024-01-30T19:00:00Z,104400.50475657836416430362277,0,0,0
2024-01-30T20:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-30T21:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-30T22:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-30T23:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T00:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T01:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T02:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T03:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T04:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T05:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T06:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T07:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T08:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T09:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T10:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T11:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T12:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T13:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T14:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T15:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T16:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T17:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T18:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T19:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T20:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T21:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T22:00:00Z,104105.46777896917752070430222,0,0,0
2024-01-31T23:00:00Z,104105.46777896917752070430222,0,0,0
2024-02-01T00:00:00Z,104105.46777896917752070430222,0,0,0
2024-02-01T01:00:00Z,104105.46777896917752070430222,0,0,0
2024-02-01T02:00:00Z,104105.46777896917752070430222,0,0,0
2024-02-01T03:00:00Z,104105.46777896917752070430222,0,0,0
2024-02-01T04:00:00Z,104105.46777896917752070430222,0,0,0
2024-02-01T05:00:00Z,104090.89051494889514059114311,0,0,0
2024-02-01T06:00:00Z,104012.54642675755047401956396,0,0,0
2024-02-01T07:00:00Z,103948.02776589409016037238112,0,0,0
2024-02-01T08:00:00Z,103855.85825037486114087640564,0,0,0
2024-02-01T09:00:00Z,103731.42940442390196455683875,0,0,0
2024-02-01T10:00:00Z,103809.77349261524663112841790,0,0,0
2024-02-01T11:00:00Z,103957.24471744601306232197867,0,0,0
2024-02-01T12:00:00Z,104118.54136960466384643993576,0,0,0
2024-02-01T13:00:00Z,104026.37185408543482694396028,0,0,0
2024-02-01T14:00:00Z,104118.54136960466384643993576,0,0,0
2024-02-01T15:00:00Z,104054.02270874120353279275292,0,0,0
2024-02-01T16:00:00Z,103878.90062925466839575039951,0,0,0
2024-02-01T17:00:00Z,103786.73111373543937625442404,0,0,0
2024-02-01T18:00:00Z,103570.13275226525118043888166,0,0,0
2024-02-01T19:00:00Z,103712.99550132005616065764365,0,0,0
2024-02-01T20:00:00Z,104823.63816332676584558414816,0,0,0
2024-02-01T21:00:00Z,105680.81465765559572689672010,0,0,0
2024-02-01T22:00:00Z,106008.01643774885874610743305,0,0,0
2024-02-01T23:00:00Z,106224.61479921904694192297542,0,0,0
2024-02-02T00:00:00Z,106238.44022654693129484737175,0,0,0
2024-02-02T01:00:00Z,106464.25553956904239261251167,0,0,0
2024-02-02T02:00:00Z,106266.09108120270000069616439,0,0,0
2024-02-02T03:00:00Z,106137.05375947577937340179872,0,0,0
2024-02-02T04:00:00Z,106150.87918680366372632619504,0,0,0
2024-02-02T05:00:00Z,106326.00126629019886336854845,0,0,0
2024-02-02T06:00:00Z,106289.13346008250725557015826,0,0,0
2024-02-02T07:00:00Z,106367.47754827385192214173742,0,0,0
2024-02-02T08:00:00Z,106252.26565387481564777176807,0,0,0
2024-02-02T09:00:00Z,106422.77925758538933383932270,0,0,0
2024-02-02T10:00:00Z,106551.81657931230996113368837,0,0,0
2024-02-02T11:00:00Z,106395.12840292962062799053006,0,0,0
2024-02-02T12:00:00Z,106639.37761905557752965486507,0,0,0
2024-02-02T13:00:00Z,106722.33018302288364720124300,0,0,0
2024-02-02T14:00:00Z,106464.25553956904239261251167,0,0,0
2024-02-02T15:00:00Z,106436.60468491327368676371902,0,0,0
2024-02-02T16:00:00Z,107091.00824509979972518514492,0,0,0
2024-02-02T17:00:00Z,107003.44720535653215666396821,0,0,0
2024-02-02T18:00:00Z,107183.17776061902874468112039,0,0,0
2024-02-02T19:00:00Z,107943.57626365266815552291809,0,0,0
2024-02-02T20:00:00Z,107238.47946993056615637870568,0,0,0
2024-02-02T21:00:00Z,107648.63381399113529313579656,0,0,0
2024-02-02T22:00:00Z,106823.71665009403556864681603,0,0,0
2024-02-02T23:00:00Z,107160.13538173922148980712652,0,0,0
2024-02-03T00:00:00Z,106574.85895819211721600768224,0,0,0
2024-02-03T01:00:00Z,106639.37761905557752965486507,0,0,0
2024-02-03T02:00:00Z,106620.94371595173172575566998,0,0,0
2024-02-03T03:00:00Z,106726.93865879884509817604178,0,0,0
