ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-01-25T11:00:00Z,95783.77136081336585743353618,0,0,0
2025-01-25T12:00:00Z,95783.77136081336585743353618,0,0,0
2025-01-25T13:00:00Z,95783.77136081336585743353618,0,0,0
2025-01-25T14:00:00Z,95770.35933401233932669271491,0,0,0
2025-01-25T15:00:00Z,95769.15435512995395286132186,0,0,0
2025-01-25T16:00:00Z,95863.14270795601311170997975,0,0,0
2025-01-25T17:00:00Z,95830.60827813160801826236740,0,0,0
2025-01-25T18:00:00Z,95846.27300360261787807047705,0,0,0
2025-01-25T19:00:00Z,95836.63317254353488741933265,0,0,0
2025-01-25T20:00:00Z,95812.53359489582741079147165,0,0,0
2025-01-25T21:00:00Z,95820.96844707252502761122300,0,0,0
2025-01-25T22:00:00Z,95819.76346819013965377982995,0,0,0
2025-01-25T23:00:00Z,95813.73857377821278462286470,0,0,0
2025-01-26T00:00:00Z,95824.58338371968114910540215,0,0,0
2025-01-26T01:00:00Z,95825.78836260206652293679520,0,0,0
2025-01-26T02:00:00Z,95858.32279242647161638440755,0,0,0
2025-01-26T03:00:00Z,95824.58338371968114910540215,0,0,0
2025-01-26T04:00:00Z,95822.17342595491040144261605,0,0,0
2025-01-26T05:00:00Z,95758.30954518848558837878441,0,0,0
2025-01-26T06:00:00Z,95734.20996754077811175092341,0,0,0
2025-01-26T07:00:00Z,95759.51452407087096221017746,0,0,0
2025-01-26T08:00:00Z,95763.12946071802708370435661,0,0,0
2025-01-26T09:00:00Z,95796.86886942481755098336200,0,0,0
2025-01-26T10:00:00Z,95787.22903836573456033221761,0,0,0
2025-01-26T11:00:00Z,95790.84397501289068182639676,0,0,0
2025-01-26T12:00:00Z,95800.48380607197367247754116,0,0,0
2025-01-26T13:00:00Z,95770.35933401233932669271491,0,0,0
2025-01-26T14:00:00Z,95773.97427065949544818689406,0,0,0
2025-01-26T15:00:00Z,95783.61410171857843883803846,0,0,0
2025-01-26T16:00:00Z,95783.61410171857843883803846,0,0,0
2025-01-26T17:00:00Z,95765.53941848279783136714271,0,0,0
2025-01-26T18:00:00Z,95781.20414395380769117525236,0,0,0
2025-01-26T19:00:00Z,95811.32861601344203696007860,0,0,0
2025-01-26T20:00:00Z,95843.86304583784713040769095,0,0,0
2025-01-26T21:00:00Z,95876.39747566225222385530330,0,0,0
2025-01-26T22:00:00Z,95867.96262348555460703555195,0,0,0
2025-01-26T23:00:00Z,95848.68296136738862573326315,0,0,0
2025-01-27T00:00:00Z,95840.24810919069100891351180,0,0,0
2025-01-27T01:00:00Z,95893.26718001564745749480600,0,0,0
2025-01-27T02:00:00Z,95864.34768683839848554137280,0,0,0
2025-01-27T03:00:00Z,95904.11198995711582197734345,0,0,0
2025-01-27T04:00:00Z,95999.30532166556035465739439,0,0,0
2025-01-27T05:00:00Z,95916.16177878096956029127394,0,0,0
2025-01-27T06:00:00Z,95867.96262348555460703555195,0,0,0
2025-01-27T07:00:00Z,95858.32279242647161638440755,0,0,0
2025-01-27T08:00:00Z,95889.65224336849133600062685,0,0,0
2025-01-27T09:00:00Z,95904.11198995711582197734345,0,0,0
2025-01-27T10:00:00Z,95924.59663095766717711102529,0,0,0
2025-01-27T11:00:00Z,95847.47798248500325190187010,0,0,0
2025-01-27T12:00:00Z,95801.68878495435904630893420,0,0,0
2025-01-27T13:00:00Z,95801.68878495435904630893420,0,0,0
2025-01-27T14:00:00Z,95748.66971412940259772764001,0,0,0
2025-01-27T15:00:00Z,95786.02405948334918650082456,0,0,0
2025-01-27T16:00:00Z,95801.68878495435904630893420,0,0,0
2025-01-27T17:00:00Z,95765.53941848279783136714271,0,0,0
2025-01-27T18:00:00Z,95677.57596006866554167545007,0,0,0
2025-01-27T19:00:00Z,95659.50127683288493420455432,0,0,0
2025-01-27T20:00:00Z,95711.31536877545600895445546,0,0,0
2025-01-27T21:00:00Z,95723.36515759930974726838596,0,0,0
2025-01-27T22:00:00Z,95665.52617124481180336151957,0,0,0
2025-01-27T23:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T00:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T01:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T02:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T03:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T04:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T05:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T06:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T07:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T08:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T09:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T10:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T11:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T12:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T13:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T14:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T15:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T16:00:00Z,95676.33132735562538759869391,0,0,0
2025-01-28T17:00:00Z,95662.93434473784374350942079,0,0,0
2025-01-28T18:00:00Z,95722.59314040595887854753711,0,0,0
2025-01-28T19:00:00Z,95720.25357979152299089898352,0,0,0
2025-01-28T20:00:00Z,95696.85797364716411441344772,0,0,0
2025-01-28T21:00:00Z,95661.76456443062579968514400,0,0,0
2025-01-28T22:00:00Z,95643.04807951513869849671535,0,0,0
2025-01-28T23:00:00Z,95611.46401122025421524124201,0,0,0
2025-01-29T00:00:00Z,95572.86126108206206904010792,0,0,0
2025-01-29T01:00:00Z,95626.67115521408748495684029,0,0,0
2025-01-29T02:00:00Z,95687.49973118942056381923339,0,0,0
2025-01-29T03:00:00Z,95643.04807951513869849671535,0,0,0
2025-01-29T04:00:00Z,95627.84093552130542878111708,0,0,0
2025-01-29T05:00:00Z,95604.44532937694655229558127,0,0,0
2025-01-29T06:00:00Z,95591.57774599754917022853657,0,0,0
2025-01-29T07:00:00Z,95621.99203398521570965973312,0,0,0
2025-01-29T08:00:00Z,95595.08708691920300170136694,0,0,0
2025-01-29T09:00:00Z,95579.87994292536973198576867,0,0,0
2025-01-29T10:00:00Z,95629.01071582852337260539387,0,0,0
2025-01-29T11:00:00Z,95659.42500381618991203659042,0,0,0
2025-01-29T12:00:00Z,95569.35192016040823756727755,0,0,0
2025-01-29T13:00:00Z,95562.33323831710057462161681,0,0,0
2025-01-29T14:00:00Z,95583.38928384702356345859904,0,0,0
2025-01-29T15:00:00Z,95596.25686722642094552564373,0,0,0
2025-01-29T16:00:00Z,95629.01071582852337260539387,0,0,0
2025-01-29T17:00:00Z,95613.80357183469010288979559,0,0,0
2025-01-29T18:00:00Z,95603.27554906972860847130448,0,0,0
2025-01-29T19:00:00Z,95605.61510968416449611985806,0,0,0
2025-01-29T20:00:00Z,95612.63379152747215906551880,0,0,0
2025-01-29T21:00:00Z,95603.27554906972860847130448,0,0,0
2025-01-29T22:00:00Z,95479.27883650462656309796468,0,0,0
2025-01-29T23:00:00Z,95420.78982114372937188412516,0,0,0
2025-01-30T00:00:00Z,95447.69476820974207984249134,0,0,0
2025-01-30T01:00:00Z,95438.33652575199852924827702,0,0,0
2025-01-30T02:00:00Z,95459.39257128192151808525925,0,0,0
2025-01-30T03:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T04:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T05:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T06:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T07:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T08:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T09:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T10:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T11:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T12:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T13:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T14:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T15:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T16:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T17:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T18:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T19:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T20:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T21:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T22:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-30T23:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T00:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T01:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T02:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T03:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T04:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T05:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T06:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T07:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T08:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T09:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T10:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T11:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T12:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T13:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T14:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T15:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T16:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T17:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T18:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T19:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T20:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T21:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T22:00:00Z,95452.12580523853181093641106,0,0,0
2025-01-31T23:00:00Z,95452.12580523853181093641106,0,0,0
2025-02-01T00:00:00Z,95452.12580523853181093641106,0,0,0
2025-02-01T01:00:00Z,95452.12580523853181093641106,0,0,0
2025-02-01T02:00:00Z,95452.12580523853181093641106,0,0,0
2025-02-01T03:00:00Z,95452.12580523853181093641106,0,0,0
2025-02-01T04:00:00Z,95438.76021677477909075811650,0,0,0
2025-02-01T05:00:00Z,95457.92731030996755096111578,0,0,0
2025-02-01T06:00:00Z,95429.17667000718486065661686,0,0,0
2025-02-01T07:00:00Z,95455.53142361806899343574087,0,0,0
2025-02-01T08:00:00Z,95439.95816012072836952080395,0,0,0
2025-02-01T09:00:00Z,95427.97872666123558189392940,0,0,0
2025-02-01T10:00:00Z,95436.36433008288053323274159,0,0,0
2025-02-01T11:00:00Z,95417.19723654769207302974231,0,0,0
2025-02-01T12:00:00Z,95392.04042628275721901330575,0,0,0
2025-02-01T13:00:00Z,95328.54942894744544459087064,0,0,0
2025-02-01T14:00:00Z,95339.33091906098895345505774,0,0,0
2025-02-01T15:00:00Z,95405.21780308819928540286776,0,0,0
2025-02-01T16:00:00Z,95404.01985974225000664018030,0,0,0
2025-02-01T17:00:00Z,95368.08155936377164375955665,0,0,0
2025-02-01T18:00:00Z,95346.51857913668462603118246,0,0,0
2025-02-01T19:00:00Z,95353.70623921238029860730719,0,0,0
2025-02-01T20:00:00Z,95351.31035252048174108193228,0,0,0
2025-02-01T21:00:00Z,95370.47744605567020128493156,0,0,0
2025-02-01T22:00:00Z,95400.42602970440217035211794,0,0,0
2025-02-01T23:00:00Z,95390.84248293680794025061830,0,0,0
2025-02-02T00:00:00Z,95377.66510613136587386105629,0,0,0
2025-02-02T01:00:00Z,95401.62397305035144911480539,0,0,0
2025-02-02T02:00:00Z,95378.86304947731515262374375,0,0,0
2025-02-02T03:00:00Z,95386.05070955301082519986848,0,0,0
2025-02-02T04:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T05:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T06:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T07:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T08:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T09:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T10:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T11:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T12:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T13:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T14:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T15:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T16:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T17:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T18:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T19:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T20:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T21:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T22:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-02T23:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T00:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T01:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T02:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T03:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T04:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T05:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T06:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T07:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T08:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T09:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T10:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T11:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T12:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T13:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T14:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T15:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T16:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T17:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T18:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T19:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T20:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T21:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T22:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-03T23:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T00:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T01:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T02:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T03:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T04:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T05:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T06:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T07:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T08:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T09:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T10:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T11:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T12:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T13:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T14:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T15:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T16:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T17:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T18:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T19:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T20:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T21:00:00Z,95387.11868160438173242145781,0,0,0
2025-02-04T22:00:00Z,95373.76219569810876047375722,0,0,0
2025-02-04T23:00:00Z,95409.19937788830254820422382,0,0,0
2025-02-05T00:00:00Z,95411.64332148762625770287668,0,0,0
2025-02-05T01:00:00Z,95411.64332148762625770287668,0,0,0
2025-02-05T02:00:00Z,95437.30472928052520743873180,0,0,0
2025-02-05T03:00:00Z,95426.30698308356851469479389,0,0,0
2025-02-05T04:00:00Z,95401.86754709033141970826521,0,0,0
2025-02-05T05:00:00Z,95398.20163169134585546028591,0,0,0
2025-02-05T06:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T07:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T08:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T09:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T10:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T11:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T12:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T13:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T14:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T15:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T16:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T17:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T18:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T19:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T20:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T21:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T22:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-05T23:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-06T00:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-06T01:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-06T02:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-06T03:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-06T04:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-06T05:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-06T06:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-06T07:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-06T08:00:00Z,95395.79786701358374761053279,0,0,0
2025-02-06T09:00:00Z,95382.44016581305303755985738,0,0,0
2025-02-06T10:00:00Z,95358.17877266274439469423924,0,0,0
2025-02-06T11:00:00Z,95364.24412095032155541064377,0,0,0
2025-02-06T12:00:00Z,95389.71858375814563041954282,0,0,0
2025-02-06T13:00:00Z,95393.35779273069192684938554,0,0,0
2025-02-06T14:00:00Z,95398.21007136075365542250917,0,0,0
2025-02-06T15:00:00Z,95426.11067348360859471797003,0,0,0
2025-02-06T16:00:00Z,95463.71583286658699115967815,0,0,0
2025-02-06T17:00:00Z,95487.97722601689563402529630,0,0,0
2025-02-06T18:00:00Z,95523.15624608484316618044260,0,0,0
2025-02-06T19:00:00Z,95508.59941019465798046107172,0,0,0
2025-02-06T20:00:00Z,95560.76140546782156262215072,0,0,0
2025-02-06T21:00:00Z,95561.97447512533699476543163,0,0,0
2025-02-06T22:00:00Z,95547.41763923515180904606074,0,0,0
2025-02-06T23:00:00Z,95563.18754478285242690871253,0,0,0
2025-02-07T00:00:00Z,95600.79270416583082335042065,0,0,0
2025-02-07T01:00:00Z,95557.12219649527526619230800,0,0,0
2025-02-07T02:00:00Z,95561.97447512533699476543163,0,0,0
2025-02-07T03:00:00Z,95558.33526615279069833558890,0,0,0
2025-02-07T04:00:00Z,95543.77843026260551261621802,0,0,0
2025-02-07T05:00:00Z,95555.90912683775983404902709,0,0,0
2025-02-07T06:00:00Z,95528.00852471490489475356623,0,0,0
2025-02-07T07:00:00Z,95531.64773368745119118340895,0,0,0
2025-02-07T08:00:00Z,95568.03982341291415548183616,0,0,0
2025-02-07T09:00:00Z,95561.97447512533699476543163,0,0,0
2025-02-07T10:00:00Z,95555.90912683775983404902709,0,0,0
2025-02-07T11:00:00Z,95532.86080334496662332668986,0,0,0
2025-02-07T12:00:00Z,95532.86080334496662332668986,0,0,0
2025-02-07T13:00:00Z,95583.80972896061477334448795,0,0,0
2025-02-07T14:00:00Z,95614.13647039850057692651063,0,0,0
2025-02-07T15:00:00Z,95632.33251526123205907572424,0,0,0
2025-02-07T16:00:00Z,95544.99149992012094475949893,0,0,0
2025-02-07T17:00:00Z,95553.48298752272896976246528,0,0,0
2025-02-07T18:00:00Z,95600.79270416583082335042065,0,0,0
2025-02-07T19:00:00Z,95575.31824135800674834152160,0,0,0
2025-02-07T20:00:00Z,95609.28419176843884835338700,0,0,0
2025-02-07T21:00:00Z,95566.82675375539872333855526,0,0,0
2025-02-07T22:00:00Z,95519.51703711229686975059988,0,0,0
2025-02-07T23:00:00Z,95531.64773368745119118340895,0,0,0
2025-02-08T00:00:00Z,95551.05684820769810547590346,0,0,0
2025-02-08T01:00:00Z,95569.25289307042958762511707,0,0,0
2025-02-08T02:00:00Z,95650.52856012396354122493784,0,0,0
2025-02-08T03:00:00Z,95599.57963450831539120713975,0,0,0
2025-02-08T04:00:00Z,95600.79270416583082335042065,0,0,0
2025-02-08T05:00:00Z,95632.33251526123205907572424,0,0,0
2025-02-08T06:00:00Z,95627.48023663117033050260061,0,0,0
2025-02-08T07:00:00Z,95779.11394382059934841271399,0,0,0
2025-02-08T08:00:00Z,95756.06562032780613769037676,0,0,0
2025-02-08T09:00:00Z,95722.09966991737403767851136,0,0,0
2025-02-08T10:00:00Z,95736.65650580755922339788225,0,0,0
2025-02-08T11:00:00Z,95779.11394382059934841271399,0,0,0
2025-02-08T12:00:00Z,95777.90087416308391626943309,0,0,0
2025-02-08T13:00:00Z,95785.17929210817650912911853,0,0,0
2025-02-08T14:00:00Z,95695.41213745203453052633140,0,0,0
2025-02-08T15:00:00Z,95724.52580923240490196507318,0,0,0
2025-02-08T16:00:00Z,95678.42916224681848052039871,0,0,0
2025-02-08T17:00:00Z,95716.03432162979687696210683,0,0,0
2025-02-08T18:00:00Z,95752.42641135525984126053404,0,0,0
2025-02-08T19:00:00Z,95726.95194854743576625163499,0,0,0
2025-02-08T20:00:00Z,95706.32976436967341981585957,0,0,0
2025-02-08T21:00:00Z,95725.73887888992033410835408,0,0,0
2025-02-08T22:00:00Z,95724.52580923240490196507318,0,0,0
2025-02-08T23:00:00Z,95735.44343615004379125460134,0,0,0
2025-02-09T00:00:00Z,95720.88660025985860553523045,0,0,0
2025-02-09T01:00:00Z,95746.36106306768268054412950,0,0,0
2025-02-09T02:00:00Z,95766.98324724544502697990492,0,0,0
2025-02-09T03:00:00Z,95773.04859553302218769630946,0,0,0
2025-02-09T04:00:00Z,95751.21334169774440911725313,0,0,0
2025-02-09T05:00:00Z,95733.01729683501292696803952,0,0,0
2025-02-09T06:00:00Z,95728.16501820495119839491590,0,0,0
2025-02-09T07:00:00Z,95699.05134642458082695617413,0,0,0
2025-02-09T08:00:00Z,95676.00302293178761623383689,0,0,0
2025-02-09T09:00:00Z,95672.36381395924131980399417,0,0,0
2025-02-09T10:00:00Z,95605.64498279589255192354428,0,0,0
2025-02-09T11:00:00Z,95643.25014217887094836525240,0,0,0
2025-02-09T12:00:00Z,95648.10242080893267693837603,0,0,0
2025-02-09T13:00:00Z,95672.36381395924131980399417,0,0,0
2025-02-09T14:00:00Z,95671.15074430172588766071326,0,0,0
2025-02-09T15:00:00Z,95680.85530156184934480696052,0,0,0
2025-02-09T16:00:00Z,95686.92064984942650552336506,0,0,0
2025-02-09T17:00:00Z,95655.38083875402526979806147,0,0,0
2025-02-09T18:00:00Z,95668.72460498669502337415145,0,0,0
