ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-11-24T21:00:00Z,97639.48494629083514185760687,0,0,0
2025-11-24T22:00:00Z,97783.57504937352363422509257,0,0,0
2025-11-24T23:00:00Z,97831.12478339081083670636285,0,0,0
2025-11-25T00:00:00Z,97394.53177105026470483288119,0,0,0
2025-11-25T01:00:00Z,97225.94635044351916876292292,0,0,0
2025-11-25T02:00:00Z,97246.11896487509555769437092,0,0,0
2025-11-25T03:00:00Z,97447.84510919085944700885090,0,0,0
2025-11-25T04:00:00Z,97574.64439990362532029223831,0,0,0
2025-11-25T05:00:00Z,97661.09846175323841571272973,0,0,0
2025-11-25T06:00:00Z,97604.90332155098990368941030,0,0,0
2025-11-25T07:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T08:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T09:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T10:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T11:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T12:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T13:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T14:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T15:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T16:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T17:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T18:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T19:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T20:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T21:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T22:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-25T23:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T00:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T01:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T02:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T03:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T04:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T05:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T06:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T07:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T08:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T09:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T10:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T11:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T12:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T13:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T14:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T15:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T16:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T17:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T18:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T19:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T20:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T21:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T22:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-26T23:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-27T00:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-27T01:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-27T02:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-27T03:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-27T04:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-27T05:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-27T06:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-27T07:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-27T08:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-27T09:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-27T10:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-27T11:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-27T12:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-27T13:00:00Z,97612.01887711796140551382708,0,0,0
2025-11-27T14:00:00Z,97598.35085178671184008598142,0,0,0
2025-11-27T15:00:00Z,97616.18495998594167469113011,0,0,0
2025-11-27T16:00:00Z,97544.84852718902233627053535,0,0,0
2025-11-27T17:00:00Z,97599.53979233332716239299133,0,0,0
2025-11-27T18:00:00Z,97521.06971625671589013033710,0,0,0
2025-11-27T19:00:00Z,97496.10196477779412168312893,0,0,0
2025-11-27T20:00:00Z,97611.42919779948038546309046,0,0,0
2025-11-27T21:00:00Z,97574.57204085440539394578316,0,0,0
2025-11-27T22:00:00Z,97731.51219300762793847109163,0,0,0
2025-11-27T23:00:00Z,97732.70113355424326077810154,0,0,0
2025-11-28T00:00:00Z,97641.15271146486344313833827,0,0,0
2025-11-28T01:00:00Z,97801.65968525793195458467648,0,0,0
2025-11-28T02:00:00Z,97498.47984587102476629714876,0,0,0
2025-11-28T03:00:00Z,97458.05586728610380785881173,0,0,0
2025-11-28T04:00:00Z,97587.65038686717393932289220,0,0,0
2025-11-28T05:00:00Z,97493.72408368456347706910911,0,0,0
2025-11-28T06:00:00Z,97509.18031079056266706023797,0,0,0
2025-11-28T07:00:00Z,97402.17566159518365942934583,0,0,0
2025-11-28T08:00:00Z,97435.46599690041268402562339,0,0,0
2025-11-28T09:00:00Z,97267.82537982765223873722571,0,0,0
2025-11-28T10:00:00Z,97280.90372584042078411433474,0,0,0
2025-11-28T11:00:00Z,97360.56274246364737868399889,0,0,0
2025-11-28T12:00:00Z,97378.39685066287721328914758,0,0,0
2025-11-28T13:00:00Z,97402.17566159518365942934583,0,0,0
2025-11-28T14:00:00Z,97430.71023471395139479758374,0,0,0
2025-11-28T15:00:00Z,97220.26775796303934645682920,0,0,0
2025-11-28T16:00:00Z,97293.98207185318932949144378,0,0,0
2025-11-28T17:00:00Z,97372.45214792980060175409802,0,0,0
2025-11-28T18:00:00Z,97530.58124062963846858641640,0,0,0
2025-11-28T19:00:00Z,97556.73793265517555934063448,0,0,0
2025-11-28T20:00:00Z,97488.51813030150922080022957,0,0,0
2025-11-28T21:00:00Z,97488.51813030150922080022957,0,0,0
2025-11-28T22:00:00Z,97488.51813030150922080022957,0,0,0
2025-11-28T23:00:00Z,97488.51813030150922080022957,0,0,0
2025-11-29T00:00:00Z,97488.51813030150922080022957,0,0,0
2025-11-29T01:00:00Z,97488.51813030150922080022957,0,0,0
2025-11-29T02:00:00Z,97488.51813030150922080022957,0,0,0
2025-11-29T03:00:00Z,97488.51813030150922080022957,0,0,0
2025-11-29T04:00:00Z,97488.51813030150922080022957,0,0,0
2025-11-29T05:00:00Z,97488.51813030150922080022957,0,0,0
2025-11-29T06:00:00Z,97488.51813030150922080022957,0,0,0
2025-11-29T07:00:00Z,97488.51813030150922080022957,0,0,0
2025-11-29T08:00:00Z,97488.51813030150922080022957,0,0,0
2025-11-29T09:00:00Z,97474.86739803883188227309624,0,0,0
2025-11-29T10:00:00Z,97588.57044433343697138981136,0,0,0
2025-11-29T11:00:00Z,97577.91078374331774428511932,0,0,0
2025-11-29T12:00:00Z,97626.47145976497200109538307,0,0,0
2025-11-29T13:00:00Z,97788.73518208123134702236195,0,0,0
2025-11-29T14:00:00Z,97921.38873609160395099186293,0,0,0
2025-11-29T15:00:00Z,97901.25382164360096646077796,0,0,0
2025-11-29T16:00:00Z,97769.78467436546383216957610,0,0,0
2025-11-29T17:00:00Z,97792.28840227793775605725930,0,0,0
2025-11-29T18:00:00Z,97780.44433495558305927426814,0,0,0
2025-11-29T19:00:00Z,97850.32433215747577029391598,0,0,0
2025-11-29T20:00:00Z,97895.33178798242361806928238,0,0,0
2025-11-29T21:00:00Z,97997.19076695467401040300635,0,0,0
2025-11-29T22:00:00Z,98009.03483427702870718599751,0,0,0
2025-11-29T23:00:00Z,98118.00025364269191758951617,0,0,0
2025-11-30T00:00:00Z,97901.25382164360096646077796,0,0,0
2025-11-30T01:00:00Z,97885.85653412453986064288945,0,0,0
2025-11-30T02:00:00Z,97847.95551869300483093731774,0,0,0
2025-11-30T03:00:00Z,97862.16839947983046707690714,0,0,0
2025-11-30T04:00:00Z,97913.09788896595566324376912,0,0,0
2025-11-30T05:00:00Z,97914.28229569819113292206824,0,0,0
2025-11-30T06:00:00Z,97856.24636581865311868541156,0,0,0
2025-11-30T07:00:00Z,97960.47415825537445037573376,0,0,0
2025-11-30T08:00:00Z,97923.75754955607489034846116,0,0,0
2025-11-30T09:00:00Z,97936.78602361066505680975144,0,0,0
2025-11-30T10:00:00Z,97696.35145696686471211503091,0,0,0
2025-11-30T11:00:00Z,97838.48026483512107351092482,0,0,0
2025-11-30T12:00:00Z,97933.23280341395864777485409,0,0,0
2025-11-30T13:00:00Z,97885.85653412453986064288945,0,0,0
2025-11-30T14:00:00Z,97853.87755235418217932881332,0,0,0
2025-11-30T15:00:00Z,97959.28975152313898069743464,0,0,0
2025-11-30T16:00:00Z,98019.69449486714793429068955,0,0,0
2025-11-30T17:00:00Z,98050.48906990527014592646656,0,0,0
2025-11-30T18:00:00Z,98132.21313442951755372910556,0,0,0
2025-11-30T19:00:00Z,98125.10669403610473565931086,0,0,0
2025-11-30T20:00:00Z,98199.72431816693932539215517,0,0,0
2025-11-30T21:00:00Z,98059.96432376315390335285949,0,0,0
2025-11-30T22:00:00Z,97883.48772066006892128629122,0,0,0
2025-11-30T23:00:00Z,97879.93450046336251225139387,0,0,0
2025-12-01T00:00:00Z,97769.78467436546383216957610,0,0,0
2025-12-01T01:00:00Z,97746.09653972075443860359378,0,0,0
2025-12-01T02:00:00Z,97576.72637701108227460682020,0,0,0
2025-12-01T03:00:00Z,97684.50738964451001533203975,0,0,0
2025-12-01T04:00:00Z,97742.54331952404802956869643,0,0,0
2025-12-01T05:00:00Z,97676.21654251886172758394594,0,0,0
2025-12-01T06:00:00Z,97738.99009932734162053379908,0,0,0
2025-12-01T07:00:00Z,97769.78467436546383216957610,0,0,0
2025-12-01T08:00:00Z,97920.20432935936848131356382,0,0,0
2025-12-01T09:00:00Z,97877.56568699889157289479564,0,0,0
2025-12-01T10:00:00Z,97860.98399274759499739860802,0,0,0
2025-12-01T11:00:00Z,98031.53856218950263107368071,0,0,0
2025-12-01T12:00:00Z,98010.21924100926417686429662,0,0,0
2025-12-01T13:00:00Z,97976.89984254665350838473339,0,0,0
2025-12-01T14:00:00Z,97976.89984254665350838473339,0,0,0
2025-12-01T15:00:00Z,97976.89984254665350838473339,0,0,0
2025-12-01T16:00:00Z,97976.89984254665350838473339,0,0,0
2025-12-01T17:00:00Z,97976.89984254665350838473339,0,0,0
2025-12-01T18:00:00Z,97976.89984254665350838473339,0,0,0
2025-12-01T19:00:00Z,97976.89984254665350838473339,0,0,0
2025-12-01T20:00:00Z,97976.89984254665350838473339,0,0,0
2025-12-01T21:00:00Z,97976.89984254665350838473339,0,0,0
2025-12-01T22:00:00Z,97963.18072512310075577387533,0,0,0
2025-12-01T23:00:00Z,98066.56002720339164272962505,0,0,0
2025-12-02T00:00:00Z,98163.26969689140569826887478,0,0,0
2025-12-02T01:00:00Z,98443.39425736703261776187402,0,0,0
2025-12-02T02:00:00Z,98351.13100927386978316695761,0,0,0
2025-12-02T03:00:00Z,98093.23855677249896839562498,0,0,0
2025-12-02T04:00:00Z,98169.93932928368252968537477,0,0,0
2025-12-02T05:00:00Z,98238.85886400387645432254125,0,0,0
2025-12-02T06:00:00Z,98279.98826375625024805762447,0,0,0
2025-12-02T07:00:00Z,98143.26079971457520401937484,0,0,0
2025-12-02T08:00:00Z,97585.23488956074697550554302,0,0,0
2025-12-02T09:00:00Z,97777.54262353806228134795917,0,0,0
2025-12-02T10:00:00Z,97456.28866331006156811987671,0,0,0
2025-12-02T11:00:00Z,97561.89117618777806554779309,0,0,0
2025-12-02T12:00:00Z,97577.45365176975733885295971,0,0,0
2025-12-02T13:00:00Z,97860.91302844152267405420894,0,0,0
2025-12-02T14:00:00Z,97894.26119040290683113670885,0,0,0
2025-12-02T15:00:00Z,98104.35461075962702075645828,0,0,0
2025-12-02T16:00:00Z,98038.76989223557151182754179,0,0,0
2025-12-02T17:00:00Z,97839.79252586597937456862566,0,0,0
2025-12-02T18:00:00Z,98344.46137688159295175045762,0,0,0
2025-12-02T19:00:00Z,98413.38091160178687638762410,0,0,0
2025-12-02T20:00:00Z,98417.82733319663809733195742,0,0,0
2025-12-02T21:00:00Z,98643.48322913533756025687348,0,0,0
2025-12-02T22:00:00Z,98547.88516484603630995370707,0,0,0
2025-12-02T23:00:00Z,98801.33119575255590378070638,0,0,0
2025-12-03T00:00:00Z,98802.44280115126870901678971,0,0,0
2025-12-03T01:00:00Z,99016.98264310284011958087246,0,0,0
2025-12-03T02:00:00Z,99177.05382051748407357687203,0,0,0
2025-12-03T03:00:00Z,99150.37529094837674791087210,0,0,0
2025-12-03T04:00:00Z,99093.68341561402368087062225,0,0,0
2025-12-03T05:00:00Z,99128.14318297412064318920549,0,0,0
2025-12-03T06:00:00Z,99029.21030248868097717778910,0,0,0
2025-12-03T07:00:00Z,98966.96040016076388395712260,0,0,0
2025-12-03T08:00:00Z,99085.90217782303404421803894,0,0,0
2025-12-03T09:00:00Z,98985.85769193888157297053921,0,0,0
2025-12-03T10:00:00Z,98774.65266618344857811470645,0,0,0
2025-12-03T11:00:00Z,98975.85324335046632584578924,0,0,0
2025-12-03T12:00:00Z,98953.62113537621022112412263,0,0,0
2025-12-03T13:00:00Z,98414.49251700049968162370743,0,0,0
2025-12-03T14:00:00Z,98410.04609540564846067937411,0,0,0
2025-12-03T15:00:00Z,98480.07723552455519055262392,0,0,0
2025-12-03T16:00:00Z,98337.79174448931612033395764,0,0,0
2025-12-03T17:00:00Z,98435.61301957604298110929071,0,0,0
2025-12-03T18:00:00Z,98490.08168411297043767737390,0,0,0
2025-12-03T19:00:00Z,98460.06833834772469630312398,0,0,0
2025-12-03T20:00:00Z,98605.68864557910218223004025,0,0,0
2025-12-03T21:00:00Z,98620.13951576236865029912354,0,0,0
2025-12-03T22:00:00Z,98752.42055820919247339303985,0,0,0
2025-12-03T23:00:00Z,98810.22403894225834566937302,0,0,0
2025-12-04T00:00:00Z,98762.42500679760772051778982,0,0,0
2025-12-04T01:00:00Z,98849.13022789720652893228958,0,0,0
2025-12-04T02:00:00Z,98716.84918545038270583837328,0,0,0
2025-12-04T03:00:00Z,98921.38457881353886927770606,0,0,0
2025-12-04T04:00:00Z,98979.18805954660474155403923,0,0,0
2025-12-04T05:00:00Z,99063.67006984877793949637234,0,0,0
2025-12-04T06:00:00Z,99109.24589119600295417578888,0,0,0
2025-12-04T07:00:00Z,99174.83060972005846310470536,0,0,0
2025-12-04T08:00:00Z,99410.49095424717317315437139,0,0,0
2025-12-04T09:00:00Z,99456.06677559439818783378793,0,0,0
2025-12-04T10:00:00Z,99651.70932576785190938445407,0,0,0
2025-12-04T11:00:00Z,99840.68224354902879951862022,0,0,0
2025-12-04T12:00:00Z,99899.59732968080747703103673,0,0,0
2025-12-04T13:00:00Z,99961.84723200872457025170322,0,0,0
2025-12-04T14:00:00Z,99651.70932576785190938445407,0,0,0
2025-12-04T15:00:00Z,99675.05303914082081934220400,0,0,0
2025-12-04T16:00:00Z,99165.93776653035602121603872,0,0,0
2025-12-04T17:00:00Z,99333.79018173598961186462160,0,0,0
2025-12-04T18:00:00Z,99538.32557509914577530395438,0,0,0
2025-12-04T19:00:00Z,99621.69598000260616801020415,0,0,0
2025-12-04T20:00:00Z,99362.69192210252254800278819,0,0,0
2025-12-04T21:00:00Z,99489.41493755578234491628784,0,0,0
2025-12-04T22:00:00Z,99347.12944652054327469762156,0,0,0
2025-12-04T23:00:00Z,99204.84395548530420447895528,0,0,0
2025-12-05T00:00:00Z,99072.56291303848038138503898,0,0,0
2025-12-05T01:00:00Z,98731.30005563364917390745657,0,0,0
2025-12-05T02:00:00Z,98980.29966494531754679012256,0,0,0
2025-12-05T03:00:00Z,98914.71494642126203786120607,0,0,0
2025-12-05T04:00:00Z,99053.66562126036269237162236,0,0,0
2025-12-05T05:00:00Z,98983.63448114145596249837255,0,0,0
2025-12-05T06:00:00Z,99109.24589119600295417578888,0,0,0
2025-12-05T07:00:00Z,99051.44241046293708189945570,0,0,0
2025-12-05T08:00:00Z,98966.96040016076388395712260,0,0,0
2025-12-05T09:00:00Z,99057.00043745650110807987235,0,0,0
2025-12-05T10:00:00Z,99134.81281536639747460570547,0,0,0
2025-12-05T11:00:00Z,99285.99114959133898671303840,0,0,0
2025-12-05T12:00:00Z,99203.73235008659139924287195,0,0,0
2025-12-05T13:00:00Z,99258.20101462351885581095514,0,0,0
2025-12-05T14:00:00Z,99172.60739892263285263253870,0,0,0
2025-12-05T15:00:00Z,99279.32151719906215529653841,0,0,0
2025-12-05T16:00:00Z,99269.31706861064690817178844,0,0,0
2025-12-05T17:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-05T18:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-05T19:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-05T20:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-05T21:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-05T22:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-05T23:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T00:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T01:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T02:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T03:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T04:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T05:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T06:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T07:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T08:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T09:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T10:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T11:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T12:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T13:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T14:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T15:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T16:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T17:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T18:00:00Z,99303.72660047742210519019144,0,0,0
2025-12-06T19:00:00Z,99289.82169546391685463733428,0,0,0
2025-12-06T20:00:00Z,99250.18141904857682634103599,0,0,0
2025-12-06T21:00:00Z,99381.67111642629009093363521,0,0,0
2025-12-06T22:00:00Z,99544.09956612817118248919895,0,0,0
2025-12-06T23:00:00Z,99407.77568869980669493363653,0,0,0
2025-12-07T00:00:00Z,99445.48229309488623404474954,0,0,0
2025-12-07T01:00:00Z,99452.25014516579794619289803,0,0,0
2025-12-07T02:00:00Z,99395.20682056811351522993219,0,0,0
2025-12-07T03:00:00Z,99326.56146384886614915585465,0,0,0
2025-12-07T04:00:00Z,99428.07924491254183137808199,0,0,0
2025-12-07T05:00:00Z,99327.52829985899639374844730,0,0,0
2025-12-07T06:00:00Z,99491.89042158113797448919632,0,0,0
2025-12-07T07:00:00Z,99307.22474364626125730400183,0,0,0
2025-12-07T08:00:00Z,99315.92626773743345863733560,0,0,0
2025-12-07T09:00:00Z,99314.95943172730321404474296,0,0,0
2025-12-07T10:00:00Z,99251.14825505870707093362863,0,0,0
2025-12-07T11:00:00Z,99302.39056359561003434103862,0,0,0
2025-12-07T12:00:00Z,99268.55130324105147360029617,0,0,0
2025-12-07T13:00:00Z,99330.42880788938712752622522,0,0,0
2025-12-07T14:00:00Z,99313.99259571717296945215032,0,0,0
2025-12-07T15:00:00Z,99288.85485945378661004474164,0,0,0
2025-12-07T16:00:00Z,99164.13301414698505760029091,0,0,0
2025-12-07T17:00:00Z,99083.88562530617475641510168,0,0,0
2025-12-07T18:00:00Z,99209.57430662310655345214505,0,0,0
2025-12-07T19:00:00Z,99119.65855768099380634102941,0,0,0
2025-12-07T20:00:00Z,99175.73504626854799271140261,0,0,0
2025-12-07T21:00:00Z,99194.10493046102263997066279,0,0,0
2025-12-07T22:00:00Z,99130.29375379242649685954846,0,0,0
2025-12-07T23:00:00Z,99197.00543849141337374844072,0,0,0
2025-12-08T00:00:00Z,99241.47989495740462500770222,0,0,0
2025-12-08T01:00:00Z,99166.06668616724554678547619,0,0,0
2025-12-08T02:00:00Z,99166.06668616724554678547619,0,0,0
2025-12-08T03:00:00Z,99140.92894990385918737806752,0,0,0
2025-12-08T04:00:00Z,99042.31167687057423893361810,0,0,0
2025-12-08T05:00:00Z,98966.89846808041516071139208,0,0,0
2025-12-08T06:00:00Z,99069.38308515422108752621206,0,0,0
2025-12-08T07:00:00Z,99086.78613333656549019287960,0,0,0
2025-12-08T08:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-08T09:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-08T10:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-08T11:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-08T12:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-08T13:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-08T14:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-08T15:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-08T16:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-08T17:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-08T18:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-08T19:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-08T20:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-08T21:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-08T22:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-08T23:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T00:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T01:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T02:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T03:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T04:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T05:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T06:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T07:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T08:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T09:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T10:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T11:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T12:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T13:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T14:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T15:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T16:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T17:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T18:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T19:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T20:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T21:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T22:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-09T23:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-10T00:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-10T01:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-10T02:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-10T03:00:00Z,98898.41783237241689656484806,0,0,0
2025-12-10T04:00:00Z,98898.41783237241689656484806,0,0,0
