ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-08-09T23:00:00Z,97293.05131771042394713284971,0,0,0
2024-08-10T00:00:00Z,97368.99718953885221097178066,0,0,0
2024-08-10T01:00:00Z,97420.70501716671826294722301,0,0,0
2024-08-10T02:00:00Z,97478.87632324806757141959565,0,0,0
2024-08-10T03:00:00Z,97588.75545695728293186741064,0,0,0
2024-08-10T04:00:00Z,97470.79697518121350079843278,0,0,0
2024-08-10T05:00:00Z,97545.12697739627095051313116,0,0,0
2024-08-10T06:00:00Z,97701.86632989323992056369077,0,0,0
2024-08-10T07:00:00Z,97824.67242050942179400536635,0,0,0
2024-08-10T08:00:00Z,97939.39916305874959682587906,0,0,0
2024-08-10T09:00:00Z,97619.45697961132840022782953,0,0,0
2024-08-10T10:00:00Z,97664.70132878571119570634159,0,0,0
2024-08-10T11:00:00Z,97853.75807355009644824155267,0,0,0
2024-08-10T12:00:00Z,97979.79590339301994993169339,0,0,0
2024-08-10T13:00:00Z,97894.15481388436680134736700,0,0,0
2024-08-10T14:00:00Z,98325.59200065437417251746410,0,0,0
2024-08-10T15:00:00Z,98786.11484046505619792374751,0,0,0
2024-08-10T16:00:00Z,98713.40070786336956233328171,0,0,0
2024-08-10T17:00:00Z,98304.58569568055358890244064,0,0,0
2024-08-10T18:00:00Z,98555.04548575302977815848952,0,0,0
2024-08-10T19:00:00Z,98782.88310123831456967528236,0,0,0
2024-08-10T20:00:00Z,98569.58831227336710527658268,0,0,0
2024-08-10T21:00:00Z,98663.30874984887432448207193,0,0,0
2024-08-10T22:00:00Z,98399.92200286943162223216247,0,0,0
2024-08-10T23:00:00Z,98346.59830562819475613248755,0,0,0
2024-08-11T00:00:00Z,98409.61722054965650697755791,0,0,0
2024-08-11T01:00:00Z,98306.20156529392440302667322,0,0,0
2024-08-11T02:00:00Z,98102.60199400920182337336897,0,0,0
2024-08-11T03:00:00Z,97971.71655532616587931053053,0,0,0
2024-08-11T04:00:00Z,97826.28829012279260812959892,0,0,0
2024-08-11T05:00:00Z,97939.39916305874959682587906,0,0,0
2024-08-11T06:00:00Z,97983.02764261976157818015854,0,0,0
2024-08-11T07:00:00Z,98138.15112550335973410648558,0,0,0
2024-08-11T08:00:00Z,97902.23416195122087196852987,0,0,0
2024-08-11T09:00:00Z,97819.82481166930935163266863,0,0,0
2024-08-11T10:00:00Z,97937.78329344537878270164649,0,0,0
2024-08-11T11:00:00Z,97902.23416195122087196852987,0,0,0
2024-08-11T12:00:00Z,97840.83111664312993524769208,0,0,0
2024-08-11T13:00:00Z,97871.53263929717540360811098,0,0,0
2024-08-11T14:00:00Z,98076.74808019526879738564780,0,0,0
2024-08-11T15:00:00Z,98100.98612439583100924913640,0,0,0
2024-08-11T16:00:00Z,98120.37655975628077873992728,0,0,0
2024-08-11T17:00:00Z,98338.51895756134068551132468,0,0,0
2024-08-11T18:00:00Z,98414.46482938976894935025563,0,0,0
2024-08-11T19:00:00Z,98417.69656861651057759872078,0,0,0
2024-08-11T20:00:00Z,97877.99611775065866010504127,0,0,0
2024-08-11T21:00:00Z,98225.40808462538369681504455,0,0,0
2024-08-11T22:00:00Z,98044.43068792785251490099633,0,0,0
2024-08-11T23:00:00Z,97882.84372659077110247773899,0,0,0
2024-08-12T00:00:00Z,97667.93306801245282395480673,0,0,0
2024-08-12T01:00:00Z,98033.82372266957030897825454,0,0,0
2024-08-12T02:00:00Z,98033.82372266957030897825454,0,0,0
2024-08-12T03:00:00Z,98020.09663453662722506531017,0,0,0
2024-08-12T04:00:00Z,97678.02204406431405015205061,0,0,0
2024-08-12T05:00:00Z,97573.64278836128193333561793,0,0,0
2024-08-12T06:00:00Z,97621.18185531513814495498331,0,0,0
2024-08-12T07:00:00Z,97513.70222568033279694598333,0,0,0
2024-08-12T08:00:00Z,97532.30446927097218410138717,0,0,0
2024-08-12T09:00:00Z,97816.50541301685171008672367,0,0,0
2024-08-12T10:00:00Z,98194.75103269318591557993515,0,0,0
2024-08-12T11:00:00Z,98381.80692657683753086482935,0,0,0
2024-08-12T12:00:00Z,99048.38732190808223726680040,0,0,0
2024-08-12T13:00:00Z,99272.64770297301262686250229,0,0,0
2024-08-12T14:00:00Z,98761.08600423042948008889660,0,0,0
2024-08-12T15:00:00Z,99549.61444087808794673184841,0,0,0
2024-08-12T16:00:00Z,99416.29836181183900545145420,0,0,0
2024-08-12T17:00:00Z,99025.65124640841187518797348,0,0,0
2024-08-12T18:00:00Z,98914.03778486457555225555042,0,0,0
2024-08-12T19:00:00Z,98712.51347929931552473867546,0,0,0
2024-08-12T20:00:00Z,98623.63609325514956388507931,0,0,0
2024-08-12T21:00:00Z,98644.30525280030443850219470,0,0,0
2024-08-12T22:00:00Z,98692.87777773141839385241584,0,0,0
2024-08-12T23:00:00Z,98683.57665593609870027471392,0,0,0
2024-08-13T00:00:00Z,98699.07852559496485623755046,0,0,0
2024-08-13T01:00:00Z,98577.13048427855109599656971,0,0,0
2024-08-13T02:00:00Z,98409.71029196279661159793512,0,0,0
2024-08-13T03:00:00Z,98302.23066232799126358893513,0,0,0
2024-08-13T04:00:00Z,98208.18598639753658408106015,0,0,0
2024-08-13T05:00:00Z,98231.95551987446468989074284,0,0,0
2024-08-13T06:00:00Z,98115.17476844433964830404093,0,0,0
2024-08-13T07:00:00Z,98374.57272073603332474883897,0,0,0
2024-08-13T08:00:00Z,98368.37197287248686236370435,0,0,0
2024-08-13T09:00:00Z,98320.83290591863065074433898,0,0,0
2024-08-13T10:00:00Z,98344.60243939555875655402166,0,0,0
2024-08-13T11:00:00Z,98250.55776346510407704614668,0,0,0
2024-08-13T12:00:00Z,98390.07459039489948071167550,0,0,0
2024-08-13T13:00:00Z,98373.53926275877558101798320,0,0,0
2024-08-13T14:00:00Z,98169.94804123900006603939669,0,0,0
2024-08-13T15:00:00Z,97899.18205119747120855518519,0,0,0
2024-08-13T16:00:00Z,97968.42373567374003852252172,0,0,0
2024-08-13T17:00:00Z,98266.05963312397023300898321,0,0,0
2024-08-13T18:00:00Z,98051.10037385435953699098325,0,0,0
2024-08-13T19:00:00Z,98011.82897071856527521846402,0,0,0
2024-08-13T20:00:00Z,98043.86616801355533087499286,0,0,0
2024-08-13T21:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-13T22:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-13T23:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T00:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T01:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T02:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T03:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T04:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T05:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T06:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T07:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T08:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T09:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T10:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T11:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T12:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T13:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T14:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T15:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T16:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T17:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T18:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T19:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T20:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T21:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T22:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-14T23:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T00:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T01:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T02:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T03:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T04:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T05:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T06:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T07:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T08:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T09:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T10:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T11:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T12:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T13:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T14:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T15:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T16:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T17:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T18:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T19:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T20:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T21:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T22:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-15T23:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T00:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T01:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T02:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T03:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T04:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T05:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T06:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T07:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T08:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T09:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T10:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T11:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T12:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T13:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T14:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T15:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T16:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T17:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T18:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T19:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T20:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T21:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T22:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-16T23:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T00:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T01:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T02:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T03:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T04:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T05:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T06:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T07:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T08:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T09:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T10:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T11:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T12:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T13:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T14:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T15:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T16:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T17:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T18:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T19:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T20:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T21:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T22:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-17T23:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-18T00:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-18T01:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-18T02:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-18T03:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-18T04:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-18T05:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-18T06:00:00Z,98000.18218372250584470279424,0,0,0
2024-08-18T07:00:00Z,97986.45980621241228454439557,0,0,0
2024-08-18T08:00:00Z,97945.99252947302710634047158,0,0,0
2024-08-18T09:00:00Z,97918.24353970887726985778084,0,0,0
2024-08-18T10:00:00Z,97837.30898623010691344993285,0,0,0
2024-08-18T11:00:00Z,97774.87375926076978136387869,0,0,0
2024-08-18T12:00:00Z,97715.90715601195137883816087,0,0,0
2024-08-18T13:00:00Z,97696.25162159567857799625493,0,0,0
2024-08-18T14:00:00Z,97663.87780020417043543311573,0,0,0
2024-08-18T15:00:00Z,97751.74960112397825096163640,0,0,0
2024-08-18T16:00:00Z,97772.56134344709062832365446,0,0,0
2024-08-18T17:00:00Z,97925.18078714991472897845352,0,0,0
2024-08-18T18:00:00Z,97887.02592622420870381475376,0,0,0
2024-08-18T19:00:00Z,97945.99252947302710634047158,0,0,0
2024-08-18T20:00:00Z,97852.33968901902140821139033,0,0,0
2024-08-18T21:00:00Z,97884.71351041052955077452953,0,0,0
2024-08-18T22:00:00Z,97852.33968901902140821139033,0,0,0
2024-08-18T23:00:00Z,97944.83632156618752982035946,0,0,0
2024-08-19T00:00:00Z,97720.53198763930968491860932,0,0,0
2024-08-19T01:00:00Z,97571.38116765700431382414660,0,0,0
2024-08-19T02:00:00Z,97661.56538439049128239289150,0,0,0
2024-08-19T03:00:00Z,97797.99791739756131176612097,0,0,0
2024-08-19T04:00:00Z,98007.27154853552466190641363,0,0,0
2024-08-19T05:00:00Z,98029.23949876547661578854380,0,0,0
2024-08-19T06:00:00Z,98109.01784433740739567627967,0,0,0
2024-08-19T07:00:00Z,97993.39705365344974366506826,0,0,0
2024-08-19T08:00:00Z,97891.65075785156700989520222,0,0,0
2024-08-19T09:00:00Z,97771.40513554025105180354234,0,0,0
2024-08-19T10:00:00Z,97747.12476949661994488118795,0,0,0
2024-08-19T11:00:00Z,97720.53198763930968491860932,0,0,0
2024-08-19T12:00:00Z,97785.27963042232597004488772,0,0,0
2024-08-19T13:00:00Z,97715.90715601195137883816087,0,0,0
2024-08-19T14:00:00Z,97937.89907412515007069968678,0,0,0
2024-08-19T15:00:00Z,98011.89638016288296798686208,0,0,0
2024-08-19T16:00:00Z,97970.27289551665821326282598,0,0,0
2024-08-19T17:00:00Z,97982.99118249189355498405923,0,0,0
2024-08-19T18:00:00Z,98299.79214896593752149477850,0,0,0
2024-08-19T19:00:00Z,98313.66664384801243973612388,0,0,0
2024-08-19T20:00:00Z,98517.15923545177790727585596,0,0,0
2024-08-19T21:00:00Z,98535.65856196121113159764979,0,0,0
2024-08-19T22:00:00Z,98621.21794706733979408594624,0,0,0
2024-08-19T23:00:00Z,98710.24595589398718613457902,0,0,0
2024-08-20T00:00:00Z,98606.18724427842529932448875,0,0,0
2024-08-20T01:00:00Z,98660.52901589988539576975812,0,0,0
2024-08-20T02:00:00Z,98769.21255914280558866029684,0,0,0
2024-08-20T03:00:00Z,98756.49427216757024693906359,0,0,0
2024-08-20T04:00:00Z,98577.28204660743588632168590,0,0,0
2024-08-20T05:00:00Z,98784.24326193172008342175433,0,0,0
2024-08-20T06:00:00Z,98743.77598519233490521783033,0,0,0
2024-08-20T07:00:00Z,98687.12179775719565573233674,0,0,0
2024-08-20T08:00:00Z,98698.68387682559142093345788,0,0,0
2024-08-20T09:00:00Z,98622.37415497417937060605835,0,0,0
2024-08-20T10:00:00Z,98617.74932334682106452560989,0,0,0
2024-08-20T11:00:00Z,98495.19128522182595339372580,0,0,0
2024-08-20T12:00:00Z,98381.88291035154745442273861,0,0,0
2024-08-20T13:00:00Z,98357.60254430791634750038421,0,0,0
2024-08-20T14:00:00Z,98416.56914755673475002610203,0,0,0
2024-08-20T15:00:00Z,98294.01110943173963889421794,0,0,0
2024-08-20T16:00:00Z,98287.07386199070217977354525,0,0,0
2024-08-20T17:00:00Z,98307.88560431381455713556330,0,0,0
2024-08-20T18:00:00Z,98255.85624850603361373051817,0,0,0
2024-08-20T19:00:00Z,98317.13526756853116929646022,0,0,0
2024-08-20T20:00:00Z,98325.22872291640820493724502,0,0,0
2024-08-20T21:00:00Z,98306.72939640697498061545119,0,0,0
2024-08-20T22:00:00Z,98273.19936710862726153219988,0,0,0
2024-08-20T23:00:00Z,98300.94835687277709801489062,0,0,0
2024-08-21T00:00:00Z,98252.38762478551488417018183,0,0,0
2024-08-21T01:00:00Z,98179.54652665462156340311864,0,0,0
2024-08-21T02:00:00Z,98376.10187081734957182217804,0,0,0
2024-08-21T03:00:00Z,98314.82285175485201625623599,0,0,0
2024-08-21T04:00:00Z,98268.57453548126895545175142,0,0,0
2024-08-21T05:00:00Z,98270.88695129494810849197565,0,0,0
2024-08-21T06:00:00Z,98228.10725874188377724782743,0,0,0
2024-08-21T07:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T08:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T09:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T10:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T11:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T12:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T13:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T14:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T15:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T16:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T17:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T18:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T19:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T20:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T21:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T22:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-21T23:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T00:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T01:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T02:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T03:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T04:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T05:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T06:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T07:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T08:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T09:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T10:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T11:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T12:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T13:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T14:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T15:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T16:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T17:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T18:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T19:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T20:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T21:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T22:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-22T23:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-23T00:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-23T01:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-23T02:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-23T03:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-23T04:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-23T05:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-23T06:00:00Z,98289.09965386427580179443369,0,0,0
2024-08-23T07:00:00Z,98275.33682097434311043956323,0,0,0
2024-08-23T08:00:00Z,98247.44864152426245109278238,0,0,0
2024-08-23T09:00:00Z,98340.03739729853024012409480,0,0,0
2024-08-23T10:00:00Z,98464.97644123489159399767302,0,0,0
2024-08-23T11:00:00Z,98578.76021339122068413253890,0,0,0
2024-08-23T12:00:00Z,98498.44225657498838521381004,0,0,0
2024-08-23T13:00:00Z,98555.33414265315293028124298,0,0,0
2024-08-23T14:00:00Z,98660.19369738545620942513898,0,0,0
2024-08-23T15:00:00Z,98594.37759388326585336673617,0,0,0
2024-08-23T16:00:00Z,99410.94348818162755904047951,0,0,0
2024-08-23T17:00:00Z,99653.01288580832768217053730,0,0,0
2024-08-23T18:00:00Z,99687.59422832642769976054556,0,0,0
2024-08-23T19:00:00Z,99707.67371753048577449022777,0,0,0
2024-08-23T20:00:00Z,99695.40291857245028437764420,0,0,0
2024-08-23T21:00:00Z,99803.60905483876324264315390,0,0,0
2024-08-23T22:00:00Z,99863.84752245093746683220054,0,0,0
2024-08-23T23:00:00Z,99729.98426109055030196765245,0,0,0
2024-08-24T00:00:00Z,99777.95192974468903604411552,0,0,0
2024-08-24T01:00:00Z,99674.20790219038898327409075,0,0,0
2024-08-24T02:00:00Z,99548.15333107602440302664130,0,0,0
2024-08-24T03:00:00Z,99601.69863562017926897246054,0,0,0
2024-08-24T04:00:00Z,99493.49249935386631070695083,0,0,0
2024-08-24T05:00:00Z,99519.14962444794051730598921,0,0,0
2024-08-24T06:00:00Z,99554.84649414404376126986870,0,0,0
2024-08-24T07:00:00Z,99717.71346213251481185506888,0,0,0
2024-08-24T08:00:00Z,99800.26247330475356352154020,0,0,0
2024-08-24T09:00:00Z,99764.56560360865031955766071,0,0,0
2024-08-24T10:00:00Z,99827.03512557683099649444982,0,0,0
2024-08-24T11:00:00Z,99756.75691336262773494056207,0,0,0
2024-08-24T12:00:00Z,99663.05263041035671953537841,0,0,0
2024-08-24T13:00:00Z,99773.48982103267613054863058,0,0,0
2024-08-24T14:00:00Z,99771.25876667666967780088811,0,0,0
2024-08-24T15:00:00Z,99740.02400569257933933249356,0,0,0
2024-08-24T16:00:00Z,99808.07116355077614813863884,0,0,0
2024-08-24T17:00:00Z,100057.94925142349885588579527,0,0,0
2024-08-24T18:00:00Z,99869.42515834095359870155671,0,0,0
2024-08-24T19:00:00Z,99907.35308239306329541317867,0,0,0
2024-08-24T20:00:00Z,99898.42886496903748442220880,0,0,0
2024-08-24T21:00:00Z,99860.50094091692778771058684,0,0,0
2024-08-24T22:00:00Z,99655.24394016433413491827977,0,0,0
2024-08-24T23:00:00Z,99780.18298410069548879185799,0,0,0
2024-08-25T00:00:00Z,99802.49352766076001626928267,0,0,0
2024-08-25T01:00:00Z,99618.43154329022766458052905,0,0,0
2024-08-25T02:00:00Z,99447.75588505573402937823023,0,0,0
2024-08-25T03:00:00Z,99601.69863562017926897246054,0,0,0
2024-08-25T04:00:00Z,99576.04151052610506237342215,0,0,0
2024-08-25T05:00:00Z,99539.22911365199859203567143,0,0,0
2024-08-25T06:00:00Z,99523.61173315995342280147415,0,0,0
