ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-05-31T17:00:00Z,90352.62838776663458475107086,0,0,0
2025-05-31T18:00:00Z,90352.62838776663458475107086,0,0,0
2025-05-31T19:00:00Z,90352.62838776663458475107086,0,0,0
2025-05-31T20:00:00Z,90352.62838776663458475107086,0,0,0
2025-05-31T21:00:00Z,90352.62838776663458475107086,0,0,0
2025-05-31T22:00:00Z,90352.62838776663458475107086,0,0,0
2025-05-31T23:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T00:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T01:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T02:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T03:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T04:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T05:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T06:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T07:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T08:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T09:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T10:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T11:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T12:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T13:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T14:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T15:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T16:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T17:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T18:00:00Z,90352.62838776663458475107086,0,0,0
2025-06-01T19:00:00Z,90339.97685132926594950997568,0,0,0
2025-06-01T20:00:00Z,90348.66961911719808676076951,0,0,0
2025-06-01T21:00:00Z,90341.71540488685237696013444,0,0,0
2025-06-01T22:00:00Z,90345.19251200202523186045197,0,0,0
2025-06-01T23:00:00Z,90322.59131575340167500838802,0,0,0
2025-06-02T00:00:00Z,90334.76119065650666715949938,0,0,0
2025-06-02T01:00:00Z,90329.54552998374738480902308,0,0,0
2025-06-02T02:00:00Z,90322.59131575340167500838802,0,0,0
2025-06-02T03:00:00Z,90327.80697642616095735886431,0,0,0
2025-06-02T04:00:00Z,90333.02263709892023970934061,0,0,0
2025-06-02T05:00:00Z,90312.15999440788311030743542,0,0,0
2025-06-02T06:00:00Z,90320.85276219581524755822925,0,0,0
2025-06-02T07:00:00Z,90284.34313748650027110489516,0,0,0
2025-06-02T08:00:00Z,90301.72867306236454560648282,0,0,0
2025-06-02T09:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-02T10:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-02T11:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-02T12:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-02T13:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-02T14:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-02T15:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-02T16:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-02T17:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-02T18:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-02T19:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-02T20:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-02T21:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-02T22:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-02T23:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T00:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T01:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T02:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T03:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T04:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T05:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T06:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T07:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T08:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T09:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T10:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T11:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T12:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T13:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T14:00:00Z,90243.99589182484423398872623,0,0,0
2025-06-03T15:00:00Z,90231.35956654408735199970619,0,0,0
2025-06-03T16:00:00Z,90188.12269614746755311412325,0,0,0
2025-06-03T17:00:00Z,90212.33534356957464049004970,0,0,0
2025-06-03T18:00:00Z,90191.58164577919713702496988,0,0,0
2025-06-03T19:00:00Z,90229.63009172822256004428288,0,0,0
2025-06-03T20:00:00Z,90220.98271764889860026716629,0,0,0
2025-06-03T21:00:00Z,90233.08904135995214395512951,0,0,0
2025-06-03T22:00:00Z,90219.25324283303380831174297,0,0,0
2025-06-03T23:00:00Z,90198.49954504265630484666315,0,0,0
2025-06-04T00:00:00Z,90189.85217096333234506954656,0,0,0
2025-06-04T01:00:00Z,90229.63009172822256004428288,0,0,0
2025-06-04T02:00:00Z,90215.79429320130422440089633,0,0,0
2025-06-04T03:00:00Z,90226.17114209649297613343624,0,0,0
2025-06-04T04:00:00Z,90208.87639393784505657920306,0,0,0
2025-06-04T05:00:00Z,90196.77007022679151289123984,0,0,0
2025-06-04T06:00:00Z,90174.28689762054921747073670,0,0,0
2025-06-04T07:00:00Z,90207.14691912198026462377974,0,0,0
2025-06-04T08:00:00Z,90201.95849467438588875750979,0,0,0
2025-06-04T09:00:00Z,90201.95849467438588875750979,0,0,0
2025-06-04T10:00:00Z,90276.32591175657194284071246,0,0,0
2025-06-04T11:00:00Z,90246.92483988687047959851605,0,0,0
2025-06-04T12:00:00Z,90264.21958804551839915274923,0,0,0
2025-06-04T13:00:00Z,90326.48068141665090954798868,0,0,0
2025-06-04T14:00:00Z,90316.10383252146215781544877,0,0,0
2025-06-04T15:00:00Z,90364.52912736567633256730167,0,0,0
2025-06-04T16:00:00Z,90336.85753031183966128052858,0,0,0
2025-06-04T17:00:00Z,90328.21015623251570150341199,0,0,0
2025-06-04T18:00:00Z,90307.45645844213819803833218,0,0,0
2025-06-04T19:00:00Z,90324.75120660078611759256536,0,0,0
2025-06-04T20:00:00Z,90302.26803399454382217206223,0,0,0
2025-06-04T21:00:00Z,90290.16171028349027848409900,0,0,0
2025-06-04T22:00:00Z,90293.62065991521986239494564,0,0,0
2025-06-04T23:00:00Z,90298.80908436281423826121559,0,0,0
2025-06-05T00:00:00Z,90297.07960954694944630579227,0,0,0
2025-06-05T01:00:00Z,90305.72698362627340608290886,0,0,0
2025-06-05T02:00:00Z,90293.62065991521986239494564,0,0,0
2025-06-05T03:00:00Z,90298.80908436281423826121559,0,0,0
2025-06-05T04:00:00Z,90295.35013473108465435036895,0,0,0
2025-06-05T05:00:00Z,90286.70276065176069457325236,0,0,0
2025-06-05T06:00:00Z,90307.45645844213819803833218,0,0,0
2025-06-05T07:00:00Z,90321.29225696905653368171872,0,0,0
2025-06-05T08:00:00Z,90357.61122810221716474560840,0,0,0
2025-06-05T09:00:00Z,90328.21015623251570150341199,0,0,0
2025-06-05T10:00:00Z,90324.75120660078611759256536,0,0,0
2025-06-05T11:00:00Z,90352.42280365462278887933844,0,0,0
2025-06-05T12:00:00Z,90342.04595475943403714679854,0,0,0
2025-06-05T13:00:00Z,90324.75120660078611759256536,0,0,0
2025-06-05T14:00:00Z,90338.58700512770445323595190,0,0,0
2025-06-05T15:00:00Z,90359.34070291808195670103172,0,0,0
2025-06-05T16:00:00Z,90347.23437920702841301306849,0,0,0
2025-06-05T17:00:00Z,90338.58700512770445323595190,0,0,0
2025-06-05T18:00:00Z,90310.91540807386778194917882,0,0,0
2025-06-05T19:00:00Z,90329.93963104838049345883531,0,0,0
2025-06-05T20:00:00Z,90319.56278215319174172629540,0,0,0
2025-06-05T21:00:00Z,90310.91540807386778194917882,0,0,0
2025-06-05T22:00:00Z,90297.07960954694944630579227,0,0,0
2025-06-05T23:00:00Z,90300.53855917867903021663891,0,0,0
2025-06-06T00:00:00Z,90281.51433620416631870698241,0,0,0
2025-06-06T01:00:00Z,90293.62065991521986239494564,0,0,0
2025-06-06T02:00:00Z,90317.83330733732694977087209,0,0,0
2025-06-06T03:00:00Z,90295.35013473108465435036895,0,0,0
2025-06-06T04:00:00Z,90300.53855917867903021663891,0,0,0
2025-06-06T05:00:00Z,90271.13748730897756697444250,0,0,0
2025-06-06T06:00:00Z,90250.38378951860006350936269,0,0,0
2025-06-06T07:00:00Z,90283.24381102003111066240573,0,0,0
2025-06-06T08:00:00Z,90257.30168878205923133105596,0,0,0
2025-06-06T09:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-06T10:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-06T11:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-06T12:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-06T13:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-06T14:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-06T15:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-06T16:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-06T17:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-06T18:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-06T19:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-06T20:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-06T21:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-06T22:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-06T23:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T00:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T01:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T02:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T03:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T04:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T05:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T06:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T07:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T08:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T09:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T10:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T11:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T12:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T13:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T14:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T15:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T16:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T17:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T18:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T19:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T20:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T21:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T22:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-07T23:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T00:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T01:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T02:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T03:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T04:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T05:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T06:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T07:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T08:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T09:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T10:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T11:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T12:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T13:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T14:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T15:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T16:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T17:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T18:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T19:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T20:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T21:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T22:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-08T23:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T00:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T01:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T02:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T03:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T04:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T05:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T06:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T07:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T08:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T09:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T10:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T11:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T12:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T13:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T14:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T15:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T16:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T17:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T18:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T19:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T20:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T21:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T22:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-09T23:00:00Z,90254.99570626526055574216107,0,0,0
2025-06-10T00:00:00Z,90242.35784074648646889810384,0,0,0
2025-06-10T01:00:00Z,90278.64855072085931190403152,0,0,0
2025-06-10T02:00:00Z,90269.57587322726610115254960,0,0,0
2025-06-10T03:00:00Z,90305.86658320163894415847729,0,0,0
2025-06-10T04:00:00Z,90267.76133772854745900225322,0,0,0
2025-06-10T05:00:00Z,90238.72876974904918459751107,0,0,0
2025-06-10T06:00:00Z,90224.21248575930004739513999,0,0,0
2025-06-10T07:00:00Z,90175.22002729389670933713761,0,0,0
2025-06-10T08:00:00Z,90220.58341476186276309454722,0,0,0
2025-06-10T09:00:00Z,90244.17237624520511104840022,0,0,0
2025-06-10T10:00:00Z,90253.24505373879832179988214,0,0,0
2025-06-10T11:00:00Z,90235.09969875161190029691830,0,0,0
2025-06-10T12:00:00Z,90256.87412473623560610047491,0,0,0
2025-06-10T13:00:00Z,90249.61598274136103749928938,0,0,0
2025-06-10T14:00:00Z,90342.15729317601178716440498,0,0,0
2025-06-10T15:00:00Z,90371.18986115551006156914713,0,0,0
2025-06-10T16:00:00Z,90338.52822217857450286381221,0,0,0
2025-06-10T17:00:00Z,90293.16483471060844910640260,0,0,0
2025-06-10T18:00:00Z,90271.39040872598474330284599,0,0,0
2025-06-10T19:00:00Z,90229.65609225545597384602915,0,0,0
2025-06-10T20:00:00Z,90222.39795026058140524484361,0,0,0
2025-06-10T21:00:00Z,90227.84155675673733169573276,0,0,0
2025-06-10T22:00:00Z,90229.65609225545597384602915,0,0,0
2025-06-10T23:00:00Z,90233.28516325289325814662192,0,0,0
2025-06-11T00:00:00Z,90204.25259527339498374187976,0,0,0
2025-06-11T01:00:00Z,90060.90429087462225386846540,0,0,0
2025-06-11T02:00:00Z,90097.19500084899509687439308,0,0,0
2025-06-11T03:00:00Z,90071.79150386693410677024370,0,0,0
2025-06-11T04:00:00Z,90062.71882637334089601876178,0,0,0
2025-06-11T05:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T06:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T07:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T08:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T09:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T10:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T11:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T12:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T13:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T14:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T15:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T16:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T17:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T18:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T19:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T20:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T21:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T22:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-11T23:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T00:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T01:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T02:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T03:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T04:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T05:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T06:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T07:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T08:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T09:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T10:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T11:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T12:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T13:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T14:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T15:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T16:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T17:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T18:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T19:00:00Z,90034.02878434053906246046403,0,0,0
2025-06-12T20:00:00Z,90021.42185949404056281878206,0,0,0
2025-06-12T21:00:00Z,90041.63770592449057158969582,0,0,0
2025-06-12T22:00:00Z,90045.31331436639057318440742,0,0,0
2025-06-12T23:00:00Z,90052.66453125019057637383060,0,0,0
2025-06-13T00:00:00Z,90030.61088059879056680556104,0,0,0
2025-06-13T01:00:00Z,89980.99016663314054527695454,0,0,0
2025-06-13T02:00:00Z,89960.77432020269053650604078,0,0,0
2025-06-13T03:00:00Z,89949.74749487699053172190600,0,0,0
2025-06-13T04:00:00Z,89973.63894974934054208753136,0,0,0
2025-06-13T05:00:00Z,89973.63894974934054208753136,0,0,0
2025-06-13T06:00:00Z,89922.18043156274051976156906,0,0,0
2025-06-13T07:00:00Z,89993.85479617979055085844512,0,0,0
2025-06-13T08:00:00Z,89979.15236241219054447959875,0,0,0
2025-06-13T09:00:00Z,89920.34262734179051896421326,0,0,0
2025-06-13T10:00:00Z,89984.66577507504054687166614,0,0,0
2025-06-13T11:00:00Z,89922.18043156274051976156906,0,0,0
2025-06-13T12:00:00Z,89951.58529909794053251926180,0,0,0
2025-06-13T13:00:00Z,89962.61212442364053730339658,0,0,0
2025-06-13T14:00:00Z,89955.26090753984053411397339,0,0,0
2025-06-13T15:00:00Z,89848.66826272474048786733720,0,0,0
2025-06-13T16:00:00Z,89907.47799779514051338272269,0,0,0
2025-06-13T17:00:00Z,89916.66701889989051736950167,0,0,0
2025-06-13T18:00:00Z,89900.12678091134051019329950,0,0,0
2025-06-13T19:00:00Z,89874.39752181804049903031835,0,0,0
2025-06-13T20:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-13T21:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-13T22:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-13T23:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T00:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T01:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T02:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T03:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T04:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T05:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T06:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T07:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T08:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T09:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T10:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T11:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T12:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T13:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T14:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T15:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T16:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T17:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T18:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T19:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T20:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T21:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T22:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-14T23:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T00:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T01:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T02:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T03:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T04:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T05:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T06:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T07:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T08:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T09:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T10:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T11:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T12:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T13:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T14:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T15:00:00Z,89812.44946051675954232932831,0,0,0
2025-06-15T16:00:00Z,89799.87356209350014359117319,0,0,0
2025-06-15T17:00:00Z,89814.65446305388142473370836,0,0,0
2025-06-15T18:00:00Z,89829.43536401426270587624353,0,0,0
2025-06-15T19:00:00Z,89949.53018431736061515934179,0,0,0
2025-06-15T20:00:00Z,89903.33986881616911158891938,0,0,0
2025-06-15T21:00:00Z,89871.93045427535888916103215,0,0,0
2025-06-15T22:00:00Z,89914.42554453645507244582076,0,0,0
2025-06-15T23:00:00Z,89886.71135523574017030356732,0,0,0
2025-06-16T00:00:00Z,89847.91149021473930730441250,0,0,0
