ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-12-13T15:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-13T16:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-13T17:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-13T18:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-13T19:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-13T20:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-13T21:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-13T22:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-13T23:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T00:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T01:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T02:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T03:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T04:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T05:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T06:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T07:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T08:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T09:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T10:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T11:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T12:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T13:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T14:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T15:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T16:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T17:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T18:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T19:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T20:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T21:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T22:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-14T23:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T00:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T01:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T02:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T03:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T04:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T05:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T06:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T07:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T08:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T09:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T10:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T11:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T12:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T13:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T14:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T15:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T16:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T17:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T18:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T19:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T20:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T21:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T22:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-15T23:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-16T00:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-16T01:00:00Z,110391.88974467702792162530857,0,0,0
2025-12-16T02:00:00Z,110376.43223070741926546761091,0,0,0
2025-12-16T03:00:00Z,110321.20048748299084419671526,0,0,0
2025-12-16T04:00:00Z,110323.24610760241411905860029,0,0,0
2025-12-16T05:00:00Z,110430.64116387213604930756404,0,0,0
2025-12-16T06:00:00Z,110382.56909106568909005326598,0,0,0
2025-12-16T07:00:00Z,110489.96414733541102030222973,0,0,0
2025-12-16T08:00:00Z,110347.79354903549341740122057,0,0,0
2025-12-16T09:00:00Z,110333.47420819953049336802541,0,0,0
2025-12-16T10:00:00Z,110324.26891766212575648954280,0,0,0
2025-12-16T11:00:00Z,110125.84376607806809488669549,0,0,0
2025-12-16T12:00:00Z,110125.84376607806809488669549,0,0,0
2025-12-16T13:00:00Z,110176.98426906364996643382109,0,0,0
2025-12-16T14:00:00Z,110254.71783360173441118545199,0,0,0
2025-12-16T15:00:00Z,110251.64940342259949889262446,0,0,0
2025-12-16T16:00:00Z,110677.13838826264067016470940,0,0,0
2025-12-16T17:00:00Z,110694.52615927773850649073210,0,0,0
2025-12-16T18:00:00Z,110771.23691375611131381142050,0,0,0
2025-12-16T19:00:00Z,110624.97507521734716118664130,0,0,0
2025-12-16T20:00:00Z,110552.35556097782090358972295,0,0,0
2025-12-16T21:00:00Z,110523.71687930589505552333262,0,0,0
2025-12-16T22:00:00Z,110487.91852721598774544034470,0,0,0
2025-12-16T23:00:00Z,110358.02164963260979171064569,0,0,0
2025-12-17T00:00:00Z,110196.41766019817107762172881,0,0,0
2025-12-17T01:00:00Z,110323.24610760241411905860029,0,0,0
2025-12-17T02:00:00Z,110299.72147622904645814692252,0,0,0
2025-12-17T03:00:00Z,110343.70230879664686767745053,0,0,0
2025-12-17T04:00:00Z,110260.88493518047771781270026,0,0,0
2025-12-17T05:00:00Z,110260.88493518047771781270026,0,0,0
2025-12-17T06:00:00Z,110260.88493518047771781270026,0,0,0
2025-12-17T07:00:00Z,110260.88493518047771781270026,0,0,0
2025-12-17T08:00:00Z,110260.88493518047771781270026,0,0,0
2025-12-17T09:00:00Z,110245.44576502831400660074126,0,0,0
2025-12-17T10:00:00Z,110302.04682430386728143984210,0,0,0
2025-12-17T11:00:00Z,110320.24002192815226263812452,0,0,0
2025-12-17T12:00:00Z,110428.38847447251298420569220,0,0,0
2025-12-17T13:00:00Z,110347.52981836457973443554814,0,0,0
2025-12-17T14:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-17T15:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-17T16:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-17T17:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-17T18:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-17T19:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-17T20:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-17T21:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-17T22:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-17T23:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T00:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T01:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T02:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T03:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T04:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T05:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T06:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T07:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T08:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T09:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T10:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T11:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T12:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T13:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T14:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T15:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T16:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T17:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T18:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T19:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T20:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T21:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T22:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-18T23:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T00:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T01:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T02:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T03:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T04:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T05:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T06:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T07:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T08:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T09:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T10:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T11:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T12:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T13:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T14:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T15:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T16:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T17:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T18:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T19:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T20:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T21:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T22:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-19T23:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T00:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T01:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T02:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T03:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T04:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T05:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T06:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T07:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T08:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T09:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T10:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T11:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T12:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T13:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T14:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T15:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T16:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T17:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T18:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T19:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T20:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T21:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T22:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-20T23:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-21T00:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-21T01:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-21T02:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-21T03:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-21T04:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-21T05:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-21T06:00:00Z,110257.26348466959480213121317,0,0,0
2025-12-21T07:00:00Z,110241.82482160741742678863955,0,0,0
2025-12-21T08:00:00Z,109959.71430723017827342153602,0,0,0
2025-12-21T09:00:00Z,110039.99872238891826963668011,0,0,0
2025-12-21T10:00:00Z,110031.07823181572493672388632,0,0,0
2025-12-21T11:00:00Z,109917.34197700750994208576553,0,0,0
2025-12-21T12:00:00Z,109495.84879742412496195625907,0,0,0
2025-12-21T13:00:00Z,109483.58312288598412920116761,0,0,0
2025-12-21T14:00:00Z,109392.14809451075246684503129,0,0,0
2025-12-21T15:00:00Z,109488.04336817258079565756451,0,0,0
2025-12-21T16:00:00Z,109338.62515107159246936826857,0,0,0
2025-12-21T17:00:00Z,109412.21919830043746589881731,0,0,0
2025-12-21T18:00:00Z,109277.29677838088830559281128,0,0,0
2025-12-21T19:00:00Z,109299.59800481387163787479574,0,0,0
2025-12-21T20:00:00Z,109340.85527371489080259646701,0,0,0
2025-12-21T21:00:00Z,109233.80938683657080764294156,0,0,0
2025-12-21T22:00:00Z,109282.87208498913413866330739,0,0,0
2025-12-21T23:00:00Z,109309.63355670871413740168876,0,0,0
2025-12-22T00:00:00Z,109277.29677838088830559281128,0,0,0
2025-12-22T01:00:00Z,109248.30518401800997362623147,0,0,0
2025-12-22T02:00:00Z,109228.23408022832497457244545,0,0,0
2025-12-22T03:00:00Z,109252.76542930460664008262836,0,0,0
2025-12-22T04:00:00Z,109050.93933008610748293066892,0,0,0
2025-12-22T05:00:00Z,109107.80745749021498024972932,0,0,0
2025-12-22T06:00:00Z,109168.02076885926997741108738,0,0,0
2025-12-22T07:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T08:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T09:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T10:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T11:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T12:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T13:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T14:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T15:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T16:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T17:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T18:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T19:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T20:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T21:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T22:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-22T23:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T00:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T01:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T02:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T03:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T04:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T05:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T06:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T07:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T08:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T09:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T10:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T11:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T12:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T13:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T14:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T15:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T16:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T17:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T18:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T19:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T20:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T21:00:00Z,109130.70695553492953857337607,0,0,0
2025-12-23T22:00:00Z,109115.42603742418771559966687,0,0,0
2025-12-23T23:00:00Z,109045.20035727262083687471618,0,0,0
2025-12-24T00:00:00Z,108966.78168110337115563185457,0,0,0
2025-12-24T01:00:00Z,108780.68362870171892701073523,0,0,0
2025-12-24T02:00:00Z,108757.27506865119663410241834,0,0,0
2025-12-24T03:00:00Z,108873.14744090128198399858698,0,0,0
2025-12-24T04:00:00Z,108907.08985297453930871564648,0,0,0
2025-12-24T05:00:00Z,108889.53343293664758903440881,0,0,0
2025-12-24T06:00:00Z,108717.48051656530873615827961,0,0,0
2025-12-24T07:00:00Z,108729.18479659056988261243806,0,0,0
2025-12-24T08:00:00Z,108808.77390076234567850071551,0,0,0
2025-12-24T09:00:00Z,108725.67351258299153867619052,0,0,0
2025-12-24T10:00:00Z,108673.00425246931637963247750,0,0,0
2025-12-24T11:00:00Z,108781.85405670424504165615108,0,0,0
2025-12-24T12:00:00Z,108719.82137257036096544911130,0,0,0
2025-12-24T13:00:00Z,109136.49374146965777921715208,0,0,0
2025-12-24T14:00:00Z,109109.57389741155714237258764,0,0,0
2025-12-24T15:00:00Z,109258.21825373237370234039994,0,0,0
2025-12-24T16:00:00Z,109127.13031744944886205382532,0,0,0
2025-12-24T17:00:00Z,109227.78712566669472155958798,0,0,0
2025-12-24T18:00:00Z,109177.45872155807179180670664,0,0,0
2025-12-24T19:00:00Z,109038.17778925746414900222110,0,0,0
2025-12-24T20:00:00Z,108969.12253710842338492268626,0,0,0
2025-12-24T21:00:00Z,109182.14043356817625038837002,0,0,0
2025-12-24T22:00:00Z,109158.73187351765395748005313,0,0,0
2025-12-24T23:00:00Z,109155.22058951007561354380559,0,0,0
2025-12-25T00:00:00Z,109132.98245746207943528090454,0,0,0
2025-12-25T01:00:00Z,109087.33576536356096410968659,0,0,0
2025-12-25T02:00:00Z,109090.84704937113930804593412,0,0,0
2025-12-25T03:00:00Z,109029.98479323978134648431019,0,0,0
2025-12-25T04:00:00Z,109020.62136921957242932098343,0,0,0
2025-12-25T05:00:00Z,109052.22292528777752474721124,0,0,0
2025-12-25T06:00:00Z,108984.33810114126287531309224,0,0,0
2025-12-25T07:00:00Z,108928.15755702000937233313169,0,0,0
2025-12-25T08:00:00Z,108967.95210910589727027727041,0,0,0
2025-12-25T09:00:00Z,108979.65638913115841673142886,0,0,0
2025-12-25T10:00:00Z,108992.53109715894567783100316,0,0,0
2025-12-25T11:00:00Z,108870.80658489622975470775529,0,0,0
2025-12-25T12:00:00Z,108888.36300493412147438899296,0,0,0
2025-12-25T13:00:00Z,108905.91942497201319407023064,0,0,0
2025-12-25T14:00:00Z,108957.41825708316223846852781,0,0,0
2025-12-25T15:00:00Z,108886.02214892906924509816127,0,0,0
2025-12-25T16:00:00Z,108818.13732478255459566404227,0,0,0
2025-12-25T17:00:00Z,108894.21514494675204761607219,0,0,0
2025-12-25T18:00:00Z,108889.53343293664758903440881,0,0,0
2025-12-25T19:00:00Z,108932.83926903011383091479507,0,0,0
2025-12-25T20:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-25T21:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-25T22:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-25T23:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T00:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T01:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T02:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T03:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T04:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T05:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T06:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T07:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T08:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T09:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T10:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T11:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T12:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T13:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T14:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T15:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T16:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T17:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T18:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T19:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T20:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T21:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T22:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-26T23:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T00:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T01:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T02:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T03:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T04:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T05:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T06:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T07:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T08:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T09:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T10:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T11:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T12:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T13:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T14:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T15:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T16:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T17:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T18:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T19:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T20:00:00Z,108876.91152790034770828723800,0,0,0
2025-12-27T21:00:00Z,108861.66614724056498999973279,0,0,0
2025-12-27T22:00:00Z,108843.02071199774611552063348,0,0,0
2025-12-27T23:00:00Z,108876.58249543482008958301224,0,0,0
2025-12-28T00:00:00Z,108855.45100215962536517336635,0,0,0
2025-12-28T01:00:00Z,108794.54258036641704187497527,0,0,0
2025-12-28T02:00:00Z,108757.25170988077929291677665,0,0,0
2025-12-28T03:00:00Z,108865.39523428912876489555265,0,0,0
2025-12-28T04:00:00Z,108843.02071199774611552063348,0,0,0
2025-12-28T05:00:00Z,108902.68610477476651385375127,0,0,0
2025-12-28T06:00:00Z,108797.02863839879289180552185,0,0,0
2025-12-28T07:00:00Z,108764.70988397790684270841638,0,0,0
2025-12-28T08:00:00Z,108836.80556691680649069426704,0,0,0
