ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-10-18T19:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-18T20:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-18T21:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-18T22:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-18T23:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-19T00:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-19T01:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-19T02:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-19T03:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-19T04:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-19T05:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-19T06:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-19T07:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-19T08:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-19T09:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-19T10:00:00Z,97486.74254057609282791188242,0,0,0
2024-10-19T11:00:00Z,97473.09205693859120108974688,0,0,0
2024-10-19T12:00:00Z,97453.76861936860585067787138,0,0,0
2024-10-19T13:00:00Z,97492.41549450857655150162238,0,0,0
2024-10-19T14:00:00Z,97463.43033815359852588380913,0,0,0
2024-10-19T15:00:00Z,97453.76861936860585067787138,0,0,0
2024-10-19T16:00:00Z,97424.78346301362782506005814,0,0,0
2024-10-19T17:00:00Z,97453.76861936860585067787138,0,0,0
2024-10-19T18:00:00Z,97405.46002544364247464818264,0,0,0
2024-10-19T19:00:00Z,97424.78346301362782506005814,0,0,0
2024-10-19T20:00:00Z,97405.46002544364247464818264,0,0,0
2024-10-19T21:00:00Z,97444.10690058361317547193364,0,0,0
2024-10-19T22:00:00Z,97463.43033815359852588380913,0,0,0
2024-10-19T23:00:00Z,97434.44518179862050026599589,0,0,0
2024-10-20T00:00:00Z,97415.12174422863514985412039,0,0,0
2024-10-20T01:00:00Z,97386.13658787365712423630714,0,0,0
2024-10-20T02:00:00Z,97405.46002544364247464818264,0,0,0
2024-10-20T03:00:00Z,97424.78346301362782506005814,0,0,0
2024-10-20T04:00:00Z,97415.12174422863514985412039,0,0,0
2024-10-20T05:00:00Z,97444.10690058361317547193364,0,0,0
2024-10-20T06:00:00Z,97511.73893207856190191349788,0,0,0
2024-10-20T07:00:00Z,97531.06236964854725232537337,0,0,0
2024-10-20T08:00:00Z,97511.73893207856190191349788,0,0,0
2024-10-20T09:00:00Z,97540.72408843353992753131112,0,0,0
2024-10-20T10:00:00Z,97569.70924478851795314912437,0,0,0
2024-10-20T11:00:00Z,97608.35611992848865397287536,0,0,0
2024-10-20T12:00:00Z,97598.69440114349597876693761,0,0,0
2024-10-20T13:00:00Z,97675.98815142343738041443960,0,0,0
2024-10-20T14:00:00Z,97753.28190170337878206194159,0,0,0
2024-10-20T15:00:00Z,97782.26705805835680767975483,0,0,0
2024-10-20T16:00:00Z,97782.26705805835680767975483,0,0,0
2024-10-20T17:00:00Z,97830.57565198332018370944358,0,0,0
2024-10-20T18:00:00Z,97801.59049562834215809163033,0,0,0
2024-10-20T19:00:00Z,97791.92877684334948288569258,0,0,0
2024-10-20T20:00:00Z,97791.92877684334948288569258,0,0,0
2024-10-20T21:00:00Z,97811.25221441333483329756808,0,0,0
2024-10-20T22:00:00Z,97820.91393319832750850350583,0,0,0
2024-10-20T23:00:00Z,97782.26705805835680767975483,0,0,0
2024-10-21T00:00:00Z,97811.25221441333483329756808,0,0,0
2024-10-21T01:00:00Z,97801.59049562834215809163033,0,0,0
2024-10-21T02:00:00Z,97753.28190170337878206194159,0,0,0
2024-10-21T03:00:00Z,97714.63502656340808123819059,0,0,0
2024-10-21T04:00:00Z,97801.59049562834215809163033,0,0,0
2024-10-21T05:00:00Z,97878.88424590828355973913232,0,0,0
2024-10-21T06:00:00Z,97859.56080833829820932725682,0,0,0
2024-10-21T07:00:00Z,97675.98815142343738041443960,0,0,0
2024-10-21T08:00:00Z,97608.35611992848865397287536,0,0,0
2024-10-21T09:00:00Z,97627.67955749847400438475086,0,0,0
2024-10-21T10:00:00Z,97675.98815142343738041443960,0,0,0
2024-10-21T11:00:00Z,97637.34127628346667959068861,0,0,0
2024-10-21T12:00:00Z,97647.00299506845935479662636,0,0,0
2024-10-21T13:00:00Z,97695.31158899342273082631510,0,0,0
2024-10-21T14:00:00Z,97627.67955749847400438475086,0,0,0
2024-10-21T15:00:00Z,97618.01783871348132917881311,0,0,0
2024-10-21T16:00:00Z,97675.98815142343738041443960,0,0,0
2024-10-21T17:00:00Z,97762.94362048837145726787934,0,0,0
2024-10-21T18:00:00Z,97724.29674534840075644412834,0,0,0
2024-10-21T19:00:00Z,97753.28190170337878206194159,0,0,0
2024-10-21T20:00:00Z,97820.91393319832750850350583,0,0,0
2024-10-21T21:00:00Z,97743.62018291838610685600384,0,0,0
2024-10-21T22:00:00Z,97917.53112104825426056288331,0,0,0
2024-10-21T23:00:00Z,97927.19283983324693576882106,0,0,0
2024-10-22T00:00:00Z,97965.83971497321763659257206,0,0,0
2024-10-22T01:00:00Z,98014.14830889818101262226080,0,0,0
2024-10-22T02:00:00Z,98023.81002768317368782819855,0,0,0
2024-10-22T03:00:00Z,98072.11862160813706385788729,0,0,0
2024-10-22T04:00:00Z,98130.08893431809311509351378,0,0,0
2024-10-22T05:00:00Z,98062.45690282314438865194954,0,0,0
2024-10-22T06:00:00Z,97965.83971497321763659257206,0,0,0
2024-10-22T07:00:00Z,97936.85455861823961097475881,0,0,0
2024-10-22T08:00:00Z,98072.11862160813706385788729,0,0,0
2024-10-22T09:00:00Z,97956.17799618822496138663431,0,0,0
2024-10-22T10:00:00Z,98014.14830889818101262226080,0,0,0
2024-10-22T11:00:00Z,98052.79518403815171344601179,0,0,0
2024-10-22T12:00:00Z,97965.83971497321763659257206,0,0,0
2024-10-22T13:00:00Z,97898.20768347826891015100782,0,0,0
2024-10-22T14:00:00Z,97956.17799618822496138663431,0,0,0
2024-10-22T15:00:00Z,97936.85455861823961097475881,0,0,0
2024-10-22T16:00:00Z,98062.45690282314438865194954,0,0,0
2024-10-22T17:00:00Z,98033.47174646816636303413630,0,0,0
2024-10-22T18:00:00Z,98081.78034039312973906382504,0,0,0
2024-10-22T19:00:00Z,98130.08893431809311509351378,0,0,0
2024-10-22T20:00:00Z,98052.79518403815171344601179,0,0,0
2024-10-22T21:00:00Z,98072.11862160813706385788729,0,0,0
2024-10-22T22:00:00Z,98400.61706029788802085977074,0,0,0
2024-10-22T23:00:00Z,98361.97018515791732003601974,0,0,0
2024-10-23T00:00:00Z,98448.92565422285139688945948,0,0,0
2024-10-23T01:00:00Z,98439.26393543785872168352173,0,0,0
2024-10-23T02:00:00Z,98593.85143599774152497852571,0,0,0
2024-10-23T03:00:00Z,98410.27877908288069606570849,0,0,0
2024-10-23T04:00:00Z,98516.55768571780012333102372,0,0,0
2024-10-23T05:00:00Z,98419.94049786787337127164624,0,0,0
2024-10-23T06:00:00Z,98342.64674758793196962414425,0,0,0
2024-10-23T07:00:00Z,98419.94049786787337127164624,0,0,0
2024-10-23T08:00:00Z,98545.54284207277814894883697,0,0,0
2024-10-23T09:00:00Z,98767.76237412760967868540518,0,0,0
2024-10-23T10:00:00Z,98806.40924926758037950915618,0,0,0
2024-10-23T11:00:00Z,98893.36471833251445636259591,0,0,0
2024-10-23T12:00:00Z,98989.98190618244120842197340,0,0,0
2024-10-23T13:00:00Z,98893.36471833251445636259591,0,0,0
2024-10-23T14:00:00Z,98864.37956197753643074478267,0,0,0
2024-10-23T15:00:00Z,98468.24909179283674730133498,0,0,0
2024-10-23T16:00:00Z,98545.54284207277814894883697,0,0,0
2024-10-23T17:00:00Z,98535.88112328778547374289922,0,0,0
2024-10-23T18:00:00Z,98632.49831113771222580227670,0,0,0
2024-10-23T19:00:00Z,98622.83659235271955059633895,0,0,0
2024-10-23T20:00:00Z,98535.88112328778547374289922,0,0,0
2024-10-23T21:00:00Z,98671.14518627768292662602770,0,0,0
2024-10-23T22:00:00Z,98787.08581169759502909728068,0,0,0
2024-10-23T23:00:00Z,98719.45378020264630265571644,0,0,0
2024-10-24T00:00:00Z,98796.74753048258770430321843,0,0,0
2024-10-24T01:00:00Z,98816.07096805257305471509392,0,0,0
2024-10-24T02:00:00Z,98748.43893655762432827352968,0,0,0
2024-10-24T03:00:00Z,98690.46862384766827703790319,0,0,0
2024-10-24T04:00:00Z,98787.08581169759502909728068,0,0,0
2024-10-24T05:00:00Z,98680.80690506267560183196544,0,0,0
2024-10-24T06:00:00Z,98748.43893655762432827352968,0,0,0
2024-10-24T07:00:00Z,98487.57252936282209771321048,0,0,0
2024-10-24T08:00:00Z,98564.86627964276349936071246,0,0,0
2024-10-24T09:00:00Z,98574.52799842775617456665021,0,0,0
2024-10-24T10:00:00Z,98632.49831113771222580227670,0,0,0
2024-10-24T11:00:00Z,98651.82174870769757621415220,0,0,0
2024-10-24T12:00:00Z,98719.45378020264630265571644,0,0,0
2024-10-24T13:00:00Z,98767.76237412760967868540518,0,0,0
2024-10-24T14:00:00Z,98845.05612440755108033290717,0,0,0
2024-10-24T15:00:00Z,98883.70299954752178115665816,0,0,0
2024-10-24T16:00:00Z,98719.45378020264630265571644,0,0,0
2024-10-24T17:00:00Z,98816.07096805257305471509392,0,0,0
2024-10-24T18:00:00Z,98767.76237412760967868540518,0,0,0
2024-10-24T19:00:00Z,98758.10065534261700347946743,0,0,0
2024-10-24T20:00:00Z,98680.80690506267560183196544,0,0,0
2024-10-24T21:00:00Z,98661.48346749269025142008995,0,0,0
2024-10-24T22:00:00Z,98729.11549898763897786165419,0,0,0
2024-10-24T23:00:00Z,98767.76237412760967868540518,0,0,0
2024-10-25T00:00:00Z,98845.05612440755108033290717,0,0,0
2024-10-25T01:00:00Z,98787.08581169759502909728068,0,0,0
2024-10-25T02:00:00Z,98758.10065534261700347946743,0,0,0
2024-10-25T03:00:00Z,98932.01159347248515718634691,0,0,0
2024-10-25T04:00:00Z,98922.34987468749248198040916,0,0,0
2024-10-25T05:00:00Z,98796.74753048258770430321843,0,0,0
2024-10-25T06:00:00Z,98912.68815590249980677447141,0,0,0
2024-10-25T07:00:00Z,99115.58425038734598609916413,0,0,0
2024-10-25T08:00:00Z,99318.48034487219216542385685,0,0,0
2024-10-25T09:00:00Z,99241.18659459225076377635486,0,0,0
2024-10-25T10:00:00Z,99424.75925150711159268917208,0,0,0
2024-10-25T11:00:00Z,99260.51003216223611418823036,0,0,0
2024-10-25T12:00:00Z,99415.09753272211891748323433,0,0,0
2024-10-25T13:00:00Z,99212.20143823727273815854161,0,0,0
2024-10-25T14:00:00Z,99086.59909403236796048135088,0,0,0
2024-10-25T15:00:00Z,98989.98190618244120842197340,0,0,0
2024-10-25T16:00:00Z,98941.67331225747783239228465,0,0,0
2024-10-25T17:00:00Z,99115.58425038734598609916413,0,0,0
2024-10-25T18:00:00Z,99115.58425038734598609916413,0,0,0
2024-10-25T19:00:00Z,99096.26081281736063568728863,0,0,0
2024-10-25T20:00:00Z,99115.58425038734598609916413,0,0,0
2024-10-25T21:00:00Z,99163.89284431230936212885287,0,0,0
2024-10-25T22:00:00Z,99279.83346973222146460010585,0,0,0
2024-10-25T23:00:00Z,99231.52487580725808857041711,0,0,0
2024-10-26T00:00:00Z,99163.89284431230936212885287,0,0,0
2024-10-26T01:00:00Z,98941.67331225747783239228465,0,0,0
2024-10-26T02:00:00Z,99086.59909403236796048135088,0,0,0
2024-10-26T03:00:00Z,99125.24596917233866130510188,0,0,0
2024-10-26T04:00:00Z,99115.58425038734598609916413,0,0,0
2024-10-26T05:00:00Z,99028.62878132241190924572439,0,0,0
2024-10-26T06:00:00Z,99231.52487580725808857041711,0,0,0
2024-10-26T07:00:00Z,99038.29050010740458445166214,0,0,0
2024-10-26T08:00:00Z,99154.23112552731668692291512,0,0,0
2024-10-26T09:00:00Z,99270.17175094722878939416810,0,0,0
2024-10-26T10:00:00Z,99289.49518851721413980604360,0,0,0
2024-10-26T11:00:00Z,99347.46550122717019104167009,0,0,0
2024-10-26T12:00:00Z,99540.69987692702369516042506,0,0,0
2024-10-26T13:00:00Z,99656.64050234693579763167804,0,0,0
2024-10-26T14:00:00Z,99608.33190842197242160198930,0,0,0
2024-10-26T15:00:00Z,99791.90456533683325051480652,0,0,0
2024-10-26T16:00:00Z,99560.02331449700904557230056,0,0,0
2024-10-26T17:00:00Z,99579.34675206699439598417606,0,0,0
2024-10-26T18:00:00Z,99540.69987692702369516042506,0,0,0
2024-10-26T19:00:00Z,99656.64050234693579763167804,0,0,0
2024-10-26T20:00:00Z,99579.34675206699439598417606,0,0,0
2024-10-26T21:00:00Z,99531.03815814203101995448731,0,0,0
2024-10-26T22:00:00Z,99453.74440786208961830698532,0,0,0
2024-10-26T23:00:00Z,99521.37643935703834474854956,0,0,0
2024-10-27T00:00:00Z,99511.71472057204566954261182,0,0,0
2024-10-27T01:00:00Z,99733.93425262687719927918003,0,0,0
2024-10-27T02:00:00Z,99753.25769019686254969105553,0,0,0
2024-10-27T03:00:00Z,99733.93425262687719927918003,0,0,0
2024-10-27T04:00:00Z,99733.93425262687719927918003,0,0,0
2024-10-27T05:00:00Z,99608.33190842197242160198930,0,0,0
2024-10-27T06:00:00Z,99569.68503328200172077823831,0,0,0
2024-10-27T07:00:00Z,99646.97878356194312242574030,0,0,0
2024-10-27T08:00:00Z,99801.56628412182592572074427,0,0,0
2024-10-27T09:00:00Z,99762.91940898185522489699328,0,0,0
2024-10-27T10:00:00Z,99675.96393991692114804355354,0,0,0
2024-10-27T11:00:00Z,99579.34675206699439598417606,0,0,0
2024-10-27T12:00:00Z,99473.06784543207496871886082,0,0,0
2024-10-27T13:00:00Z,99521.37643935703834474854956,0,0,0
2024-10-27T14:00:00Z,99453.74440786208961830698532,0,0,0
2024-10-27T15:00:00Z,99550.36159571201637036636281,0,0,0
2024-10-27T16:00:00Z,99521.37643935703834474854956,0,0,0
2024-10-27T17:00:00Z,99589.00847085198707119011380,0,0,0
2024-10-27T18:00:00Z,99569.68503328200172077823831,0,0,0
2024-10-27T19:00:00Z,99492.39128300206031913073632,0,0,0
2024-10-27T20:00:00Z,99560.02331449700904557230056,0,0,0
2024-10-27T21:00:00Z,99608.33190842197242160198930,0,0,0
2024-10-27T22:00:00Z,99502.05300178705299433667407,0,0,0
2024-10-27T23:00:00Z,99502.05300178705299433667407,0,0,0
2024-10-28T00:00:00Z,99473.06784543207496871886082,0,0,0
2024-10-28T01:00:00Z,99434.42097029210426789510983,0,0,0
2024-10-28T02:00:00Z,99405.43581393712624227729658,0,0,0
2024-10-28T03:00:00Z,99347.46550122717019104167009,0,0,0
2024-10-28T04:00:00Z,99434.42097029210426789510983,0,0,0
2024-10-28T05:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T06:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T07:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T08:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T09:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T10:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T11:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T12:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T13:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T14:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T15:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T16:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T17:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T18:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T19:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T20:00:00Z,99379.43699746846409983947262,0,0,0
2024-10-28T21:00:00Z,99365.52149118233057562235669,0,0,0
2024-10-28T22:00:00Z,99500.56948710215182979480042,0,0,0
2024-10-28T23:00:00Z,99572.06548494205719965080004,0,0,0
2024-10-29T00:00:00Z,99484.68148758217285871568939,0,0,0
2024-10-29T01:00:00Z,99421.12948950225697439924529,0,0,0
2024-10-29T02:00:00Z,99524.40148638212028641346696,0,0,0
2024-10-29T03:00:00Z,99468.79348806219388763657837,0,0,0
2024-10-29T04:00:00Z,99508.51348686214131533435593,0,0,0
2024-10-29T05:00:00Z,99397.29749022228851778057875,0,0,0
2024-10-29T06:00:00Z,99444.96148878222543101791183,0,0,0
2024-10-29T07:00:00Z,99421.12948950225697439924529,0,0,0
2024-10-29T08:00:00Z,99564.12148518206771411124453,0,0,0
2024-10-29T09:00:00Z,99595.89748422202565626946658,0,0,0
2024-10-29T10:00:00Z,99659.44948230194154058591069,0,0,0
2024-10-29T11:00:00Z,99627.67348326198359842768863,0,0,0
2024-10-29T12:00:00Z,99580.00948470204668519035555,0,0,0
2024-10-29T13:00:00Z,99611.78548374200462734857761,0,0,0
2024-10-29T14:00:00Z,99532.34548614210977195302247,0,0,0
2024-10-29T15:00:00Z,99532.34548614210977195302247,0,0,0
2024-10-29T16:00:00Z,99611.78548374200462734857761,0,0,0
2024-10-29T17:00:00Z,99484.68148758217285871568939,0,0,0
2024-10-29T18:00:00Z,99564.12148518206771411124453,0,0,0
2024-10-29T19:00:00Z,99730.94548014184691044191031,0,0,0
2024-10-29T20:00:00Z,99770.66547894179433813968788,0,0,0
2024-10-29T21:00:00Z,99873.93747582165765015390955,0,0,0
2024-10-29T22:00:00Z,99921.60147438159456339124263,0,0,0
2024-10-29T23:00:00Z,99913.65747462160507785168712,0,0,0
2024-10-30T00:00:00Z,99921.60147438159456339124263,0,0,0
2024-10-30T01:00:00Z,99969.26547294153147662857571,0,0,0
2024-10-30T02:00:00Z,99929.54547414158404893079814,0,0,0
2024-10-30T03:00:00Z,99826.27347726172073691657647,0,0,0
2024-10-30T04:00:00Z,99802.44147798175228029790993,0,0,0
2024-10-30T05:00:00Z,99858.04947630167867907479852,0,0,0
2024-10-30T06:00:00Z,99794.49747822176279475835442,0,0,0
2024-10-30T07:00:00Z,99667.39348206193102612546620,0,0,0
2024-10-30T08:00:00Z,99778.60947870178382367924339,0,0,0
2024-10-30T09:00:00Z,99762.72147918180485260013236,0,0,0
2024-10-30T10:00:00Z,99723.00148038185742490235480,0,0,0
2024-10-30T11:00:00Z,99842.16147678169970799568750,0,0,0
2024-10-30T12:00:00Z,99691.22548134189948274413274,0,0,0
2024-10-30T13:00:00Z,99587.95348446203617072991107,0,0,0
2024-10-30T14:00:00Z,99580.00948470204668519035555,0,0,0
2024-10-30T15:00:00Z,99516.45748662213080087391145,0,0,0
2024-10-30T16:00:00Z,99659.44948230194154058591069,0,0,0
2024-10-30T17:00:00Z,99715.05748062186793936279928,0,0,0
2024-10-30T18:00:00Z,99834.21747702171022245613198,0,0,0
2024-10-30T19:00:00Z,99826.27347726172073691657647,0,0,0
2024-10-30T20:00:00Z,99850.10547654168919353524301,0,0,0
2024-10-30T21:00:00Z,99770.66547894179433813968788,0,0,0
2024-10-30T22:00:00Z,99905.71347486161559231213160,0,0,0
2024-10-30T23:00:00Z,100008.98547174147890432635328,0,0,0
2024-10-31T00:00:00Z,100040.76147078143684648457533,0,0,0
2024-10-31T01:00:00Z,100064.59347006140530310324187,0,0,0
2024-10-31T02:00:00Z,100104.31346886135273080101944,0,0,0
2024-10-31T03:00:00Z,100080.48146958138427418235290,0,0,0
2024-10-31T04:00:00Z,100136.08946790131067295924149,0,0,0
2024-10-31T05:00:00Z,99993.09747222149993324724225,0,0,0
2024-10-31T06:00:00Z,100008.98547174147890432635328,0,0,0
2024-10-31T07:00:00Z,100104.31346886135273080101944,0,0,0
2024-10-31T08:00:00Z,100159.92146718127912957790803,0,0,0
2024-10-31T09:00:00Z,100247.30546454116347051301868,0,0,0
2024-10-31T10:00:00Z,100072.53746982139478864279738,0,0,0
2024-10-31T11:00:00Z,100287.02546334111089821079625,0,0,0
2024-10-31T12:00:00Z,100453.84945830089009454146203,0,0,0
2024-10-31T13:00:00Z,100763.66544894048003058412705,0,0,0
2024-10-31T14:00:00Z,100906.65744462029077029612629,0,0,0
2024-10-31T15:00:00Z,100994.04144198017511123123694,0,0,0
2024-10-31T16:00:00Z,101049.64944030010151000812553,0,0,0
2024-10-31T17:00:00Z,101280.02543333979659065523542,0,0,0
2024-10-31T18:00:00Z,101716.94542013921829533078866,0,0,0
2024-10-31T19:00:00Z,101470.68142757954424360456774,0,0,0
2024-10-31T20:00:00Z,101454.79342805956527252545672,0,0,0
2024-10-31T21:00:00Z,101669.28142157928138209345558,0,0,0
2024-10-31T22:00:00Z,101661.33742181929189655390006,0,0,0
2024-10-31T23:00:00Z,101558.06542493942858453967839,0,0,0
2024-11-01T00:00:00Z,101438.90542853958630144634569,0,0,0
2024-11-01T01:00:00Z,101415.07342925961784482767915,0,0,0
2024-11-01T02:00:00Z,101383.29743021965990266945710,0,0,0
2024-11-01T03:00:00Z,101303.85743261976504727390196,0,0,0
2024-11-01T04:00:00Z,101192.64143597991224972012477,0,0,0
2024-11-01T05:00:00Z,101081.42543934005945216634759,0,0,0
2024-11-01T06:00:00Z,101057.59344006009099554768105,0,0,0
2024-11-01T07:00:00Z,101057.59344006009099554768105,0,0,0
2024-11-01T08:00:00Z,101089.36943910004893770590310,0,0,0
2024-11-01T09:00:00Z,101033.76144078012253892901451,0,0,0
2024-11-01T10:00:00Z,101001.98544174016459677079245,0,0,0
2024-11-01T11:00:00Z,101017.87344126014356784990348,0,0,0
2024-11-01T12:00:00Z,101208.52943549989122079923580,0,0,0
2024-11-01T13:00:00Z,101176.75343645993327864101375,0,0,0
2024-11-01T14:00:00Z,101327.68943189973350389256850,0,0,0
2024-11-01T15:00:00Z,101192.64143597991224972012477,0,0,0
2024-11-01T16:00:00Z,101494.51342685951270022323428,0,0,0
2024-11-01T17:00:00Z,101478.62542733953372914412326,0,0,0
2024-11-01T18:00:00Z,101589.84142397938652669790044,0,0,0
2024-11-01T19:00:00Z,101645.44942229931292547478904,0,0,0
2024-11-01T20:00:00Z,101716.94542013921829533078866,0,0,0
2024-11-01T21:00:00Z,101669.28142157928138209345558,0,0,0
2024-11-01T22:00:00Z,101653.39342205930241101434455,0,0,0
2024-11-01T23:00:00Z,101534.23342565946012792101185,0,0,0
2024-11-02T00:00:00Z,101240.30543453984916295745785,0,0,0
2024-11-02T01:00:00Z,101025.81744102013305338945899,0,0,0
2024-11-02T02:00:00Z,101041.70544054011202446857002,0,0,0
2024-11-02T03:00:00Z,101065.53743982008048108723656,0,0,0
2024-11-02T04:00:00Z,101113.20143838001739432456964,0,0,0
2024-11-02T05:00:00Z,101740.77741941918675194945520,0,0,0
2024-11-02T06:00:00Z,101518.34542613948115684190082,0,0,0
2024-11-02T07:00:00Z,101502.45742661950218576278980,0,0,0
2024-11-02T08:00:00Z,101788.44141797912366518678828,0,0,0
2024-11-02T09:00:00Z,101256.19343405982813403656888,0,0,0
2024-11-02T10:00:00Z,101319.74543213974401835301299,0,0,0
2024-11-02T11:00:00Z,101383.29743021965990266945710,0,0,0
2024-11-02T12:00:00Z,101438.90542853958630144634569,0,0,0
2024-11-02T13:00:00Z,101311.80143237975453281345748,0,0,0
2024-11-02T14:00:00Z,101200.58543573990173525968029,0,0,0
2024-11-02T15:00:00Z,101232.36143477985967741790234,0,0,0
2024-11-02T16:00:00Z,101200.58543573990173525968029,0,0,0
2024-11-02T17:00:00Z,101136.50877015839752777876723,0,0,0
2024-11-02T18:00:00Z,101136.50877015839752777876723,0,0,0
2024-11-02T19:00:00Z,101136.50877015839752777876723,0,0,0
2024-11-02T20:00:00Z,101136.50877015839752777876723,0,0,0
2024-11-02T21:00:00Z,101136.50877015839752777876723,0,0,0
2024-11-02T22:00:00Z,101136.50877015839752777876723,0,0,0
2024-11-02T23:00:00Z,101122.34723165436486832333753,0,0,0
2024-11-03T00:00:00Z,101108.61518701483215990137164,0,0,0
2024-11-03T01:00:00Z,101121.90337077548125258901433,0,0,0
