ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-05-09T15:00:00Z,97652.45002222508891704181448,0,0,0
2024-05-09T16:00:00Z,97652.45002222508891704181448,0,0,0
2024-05-09T17:00:00Z,97652.45002222508891704181448,0,0,0
2024-05-09T18:00:00Z,97652.45002222508891704181448,0,0,0
2024-05-09T19:00:00Z,97652.45002222508891704181448,0,0,0
2024-05-09T20:00:00Z,97638.77633556317687119129462,0,0,0
2024-05-09T21:00:00Z,97562.15150681478839037514592,0,0,0
2024-05-09T22:00:00Z,97600.46392118898263078322027,0,0,0
2024-05-09T23:00:00Z,97581.30771400188551057918309,0,0,0
2024-05-10T00:00:00Z,97501.73577645548208819318252,0,0,0
2024-05-10T01:00:00Z,97509.10354845051944211781220,0,0,0
2024-05-10T02:00:00Z,97512.05065724853438368766408,0,0,0
2024-05-10T03:00:00Z,97463.42336208128784778510817,0,0,0
2024-05-10T04:00:00Z,97500.26222205647461740825658,0,0,0
2024-05-10T05:00:00Z,97513.52421164754185447259001,0,0,0
2024-05-10T06:00:00Z,97454.58203568724302307555255,0,0,0
2024-05-10T07:00:00Z,97456.05559008625049386047849,0,0,0
2024-05-10T08:00:00Z,97364.69521734778730519507042,0,0,0
2024-05-10T09:00:00Z,97410.37540371701889952777445,0,0,0
2024-05-10T10:00:00Z,97400.06052292396660403329290,0,0,0
2024-05-10T11:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-10T12:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-10T13:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-10T14:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-10T15:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-10T16:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-10T17:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-10T18:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-10T19:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-10T20:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-10T21:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-10T22:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-10T23:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T00:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T01:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T02:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T03:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T04:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T05:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T06:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T07:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T08:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T09:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T10:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T11:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T12:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T13:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T14:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T15:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T16:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T17:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T18:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T19:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T20:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T21:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T22:00:00Z,97370.53925888403440898677782,0,0,0
2024-05-11T23:00:00Z,97356.90504649484843095269385,0,0,0
2024-05-12T00:00:00Z,97323.09072665558627194006067,0,0,0
2024-05-12T01:00:00Z,97308.38884846460272454326363,0,0,0
2024-05-12T02:00:00Z,97323.09072665558627194006067,0,0,0
2024-05-12T03:00:00Z,97317.20997537919285298134185,0,0,0
2024-05-12T04:00:00Z,97302.50809718820930558454481,0,0,0
2024-05-12T05:00:00Z,97308.38884846460272454326363,0,0,0
2024-05-12T06:00:00Z,97283.39565553993069396870867,0,0,0
2024-05-12T07:00:00Z,97324.56091447468462667974037,0,0,0
2024-05-12T08:00:00Z,97312.79941192189778876230274,0,0,0
2024-05-12T09:00:00Z,97311.32922410279943402262304,0,0,0
2024-05-12T10:00:00Z,97278.98509208263562974966955,0,0,0
2024-05-12T11:00:00Z,97253.99189915796359917511459,0,0,0
2024-05-12T12:00:00Z,97262.81302607255372761319281,0,0,0
2024-05-12T13:00:00Z,97212.82664022320966646408289,0,0,0
2024-05-12T14:00:00Z,97198.12476203222611906728585,0,0,0
2024-05-12T15:00:00Z,97226.05833059509485912120022,0,0,0
2024-05-12T16:00:00Z,97209.88626458501295698472348,0,0,0
2024-05-12T17:00:00Z,97193.71419857493105484824674,0,0,0
2024-05-12T18:00:00Z,97173.13156910755408849273089,0,0,0
2024-05-12T19:00:00Z,97180.48250820304586219112940,0,0,0
2024-05-12T20:00:00Z,97199.59494985132447380696555,0,0,0
2024-05-12T21:00:00Z,97173.13156910755408849273089,0,0,0
2024-05-12T22:00:00Z,97205.47570112771789276568437,0,0,0
2024-05-12T23:00:00Z,97162.84025437386560531497296,0,0,0
2024-05-13T00:00:00Z,97148.13837618288205791817592,0,0,0
2024-05-13T01:00:00Z,97133.43649799189851052137888,0,0,0
2024-05-13T02:00:00Z,97162.84025437386560531497296,0,0,0
2024-05-13T03:00:00Z,97193.71419857493105484824674,0,0,0
2024-05-13T04:00:00Z,97202.53532548952118328632496,0,0,0
2024-05-13T05:00:00Z,97208.41607676591460224504378,0,0,0
2024-05-13T06:00:00Z,97223.11795495689814964184081,0,0,0
2024-05-13T07:00:00Z,97218.70739149960308542280170,0,0,0
2024-05-13T08:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-13T09:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-13T10:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-13T11:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-13T12:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-13T13:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-13T14:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-13T15:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-13T16:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-13T17:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-13T18:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-13T19:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-13T20:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-13T21:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-13T22:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-13T23:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-14T00:00:00Z,97203.80316653686098482057900,0,0,0
2024-05-14T01:00:00Z,97190.19230120226982739804049,0,0,0
2024-05-14T02:00:00Z,97153.56138351816639772332668,0,0,0
2024-05-14T03:00:00Z,97182.86611766544914146309773,0,0,0
2024-05-14T04:00:00Z,97188.72706449490569021105194,0,0,0
2024-05-14T05:00:00Z,97240.01034925265049175565128,0,0,0
2024-05-14T06:00:00Z,97275.17603022938978424337654,0,0,0
2024-05-14T07:00:00Z,97248.80176949683531487758259,0,0,0
2024-05-14T08:00:00Z,97272.24555681466150986939944,0,0,0
2024-05-14T09:00:00Z,97244.40605937474290331661694,0,0,0
2024-05-14T10:00:00Z,97237.07987583792221738167417,0,0,0
2024-05-14T11:00:00Z,97191.65753790963396458502904,0,0,0
2024-05-14T12:00:00Z,97216.56656193482429676383444,0,0,0
2024-05-14T13:00:00Z,97191.65753790963396458502904,0,0,0
2024-05-14T14:00:00Z,97209.24037839800361082889167,0,0,0
2024-05-14T15:00:00Z,97225.35798217900911988576575,0,0,0
2024-05-14T16:00:00Z,97257.59318974102013799951391,0,0,0
2024-05-14T17:00:00Z,97247.33653278947117769059404,0,0,0
2024-05-14T18:00:00Z,97215.10132522746015957684588,0,0,0
2024-05-14T19:00:00Z,97254.66271632629186362553680,0,0,0
2024-05-14T20:00:00Z,97234.14940242319394300769707,0,0,0
2024-05-14T21:00:00Z,97231.21892900846566863371996,0,0,0
2024-05-14T22:00:00Z,97226.82321888637325707275430,0,0,0
2024-05-14T23:00:00Z,97191.65753790963396458502904,0,0,0
2024-05-15T00:00:00Z,97174.07469742126431834116641,0,0,0
2024-05-15T01:00:00Z,97125.72188607824779117054418,0,0,0
2024-05-15T02:00:00Z,97162.35280376235122084525799,0,0,0
2024-05-15T03:00:00Z,97175.53993412862845552815496,0,0,0
2024-05-15T04:00:00Z,97197.51848473909051333298325,0,0,0
2024-05-15T05:00:00Z,97187.26182778754155302406338,0,0,0
2024-05-15T06:00:00Z,97275.17603022938978424337654,0,0,0
2024-05-15T07:00:00Z,97273.71079352202564705638799,0,0,0
2024-05-15T08:00:00Z,97283.96745047357460736530786,0,0,0
2024-05-15T09:00:00Z,97283.96745047357460736530786,0,0,0
2024-05-15T10:00:00Z,97222.42750876428084551178865,0,0,0
2024-05-15T11:00:00Z,97213.63608852009602238985733,0,0,0
2024-05-15T12:00:00Z,97223.89274547164498269877720,0,0,0
2024-05-15T13:00:00Z,97150.63091010343812334934957,0,0,0
2024-05-15T14:00:00Z,97184.33135437281327865008628,0,0,0
2024-05-15T15:00:00Z,97213.63608852009602238985733,0,0,0
2024-05-15T16:00:00Z,97257.59318974102013799951391,0,0,0
2024-05-15T17:00:00Z,97241.47558596001462894263983,0,0,0
2024-05-15T18:00:00Z,97237.07987583792221738167417,0,0,0
2024-05-15T19:00:00Z,97165.28327717707949521923510,0,0,0
2024-05-15T20:00:00Z,97187.26182778754155302406338,0,0,0
2024-05-15T21:00:00Z,97228.28845559373739425974286,0,0,0
2024-05-15T22:00:00Z,97207.77514169063947364190312,0,0,0
2024-05-15T23:00:00Z,97226.82321888637325707275430,0,0,0
2024-05-16T00:00:00Z,97229.75369230110153144673141,0,0,0
2024-05-16T01:00:00Z,97316.20265803558562547905601,0,0,0
2024-05-16T02:00:00Z,97256.12795303365600081252536,0,0,0
2024-05-16T03:00:00Z,97276.64126693675392143036509,0,0,0
2024-05-16T04:00:00Z,97297.15458083985184204820483,0,0,0
2024-05-16T05:00:00Z,97198.98372144645465051997181,0,0,0
2024-05-16T06:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T07:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T08:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T09:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T10:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T11:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T12:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T13:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T14:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T15:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T16:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T17:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T18:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T19:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T20:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T21:00:00Z,97173.65973019496938942018985,0,0,0
2024-05-16T22:00:00Z,97160.05308566490856902640568,0,0,0
2024-05-16T23:00:00Z,97177.33864624543539429579557,0,0,0
2024-05-17T00:00:00Z,97168.69586595517198166110062,0,0,0
2024-05-17T01:00:00Z,97145.64845184780288130191410,0,0,0
2024-05-17T02:00:00Z,97162.93401242832970657130399,0,0,0
2024-05-17T03:00:00Z,97175.89818286372482552334641,0,0,0
2024-05-17T04:00:00Z,97142.76752508438174375701578,0,0,0
2024-05-17T05:00:00Z,97109.63686730503866199068515,0,0,0
2024-05-17T06:00:00Z,97072.18481938056387390700704,0,0,0
2024-05-17T07:00:00Z,97137.00567155753946866721915,0,0,0
2024-05-17T08:00:00Z,97118.27964759530207462538010,0,0,0
2024-05-17T09:00:00Z,97106.75594054161752444578683,0,0,0
2024-05-17T10:00:00Z,97102.43455039648581812843936,0,0,0
2024-05-17T11:00:00Z,97083.70852643424842408660031,0,0,0
2024-05-17T12:00:00Z,97047.69694189148420477537136,0,0,0
2024-05-17T13:00:00Z,97062.10157570858989249986294,0,0,0
2024-05-17T14:00:00Z,97026.08999116582567318863399,0,0,0
2024-05-17T15:00:00Z,97008.80443058529884791924410,0,0,0
2024-05-17T16:00:00Z,97007.36396720358827914679494,0,0,0
2024-05-17T17:00:00Z,96841.71067830687287031514179,0,0,0
2024-05-17T18:00:00Z,96726.47360777002736851920916,0,0,0
2024-05-17T19:00:00Z,96795.61585009213466959676873,0,0,0
2024-05-17T20:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-17T21:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-17T22:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-17T23:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T00:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T01:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T02:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T03:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T04:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T05:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T06:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T07:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T08:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T09:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T10:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T11:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T12:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T13:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T14:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T15:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T16:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T17:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T18:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T19:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T20:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T21:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T22:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-18T23:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T00:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T01:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T02:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T03:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T04:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T05:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T06:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T07:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T08:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T09:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T10:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T11:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T12:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T13:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T14:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T15:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T16:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T17:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T18:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T19:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T20:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T21:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T22:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-19T23:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-20T00:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-20T01:00:00Z,96775.33175916916931662145972,0,0,0
2024-05-20T02:00:00Z,96761.78089011492341285706912,0,0,0
2024-05-20T03:00:00Z,96758.80821827467862190893146,0,0,0
2024-05-20T04:00:00Z,96770.69890563565778570148210,0,0,0
2024-05-20T05:00:00Z,96776.64424931614736759775741,0,0,0
2024-05-20T06:00:00Z,96760.29455419480101738300029,0,0,0
2024-05-20T07:00:00Z,96755.83554643443383096079381,0,0,0
2024-05-20T08:00:00Z,96743.94485907345466716824317,0,0,0
2024-05-20T09:00:00Z,96735.02684355272029432383020,0,0,0
2024-05-20T10:00:00Z,96699.35478146978280294617830,0,0,0
2024-05-20T11:00:00Z,96684.49142226855884820549001,0,0,0
2024-05-20T12:00:00Z,96711.24546883076196673872893,0,0,0
2024-05-20T13:00:00Z,96718.67714843137394410907308,0,0,0
2024-05-20T14:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-20T15:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-20T16:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-20T17:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-20T18:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-20T19:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-20T20:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-20T21:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-20T22:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-20T23:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T00:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T01:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T02:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T03:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T04:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T05:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T06:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T07:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T08:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T09:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T10:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T11:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T12:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T13:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T14:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T15:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T16:00:00Z,96685.89593920129846132204377,0,0,0
2024-05-21T17:00:00Z,96672.35759330830773870629562,0,0,0
2024-05-21T18:00:00Z,96659.00523695641558455328198,0,0,0
2024-05-21T19:00:00Z,96664.93961755725654195462138,0,0,0
2024-05-21T20:00:00Z,96675.32478360872821740696531,0,0,0
2024-05-21T21:00:00Z,96672.35759330830773870629562,0,0,0
2024-05-21T22:00:00Z,96696.09511571167156831165318,0,0,0
2024-05-21T23:00:00Z,96696.09511571167156831165318,0,0,0
2024-05-22T00:00:00Z,96664.93961755725654195462138,0,0,0
2024-05-22T01:00:00Z,96739.11937506776850947136378,0,0,0
2024-05-22T02:00:00Z,96761.37330232092209972638650,0,0,0
2024-05-22T03:00:00Z,96832.58586953101358854245920,0,0,0
2024-05-22T04:00:00Z,96776.20925382302449322973498,0,0,0
2024-05-22T05:00:00Z,96750.98813626945042427404256,0,0,0
2024-05-22T06:00:00Z,96761.37330232092209972638650,0,0,0
2024-05-22T07:00:00Z,96718.34904296482515856667590,0,0,0
2024-05-22T08:00:00Z,96721.31623326524563726734560,0,0,0
2024-05-22T09:00:00Z,96704.99668661293300441366227,0,0,0
2024-05-22T10:00:00Z,96716.86544781461491921634106,0,0,0
2024-05-22T11:00:00Z,96703.51309146272276506332742,0,0,0
2024-05-22T12:00:00Z,96707.96387691335348311433197,0,0,0
2024-05-22T13:00:00Z,96685.70994966019989285930925,0,0,0
2024-05-22T14:00:00Z,96734.66858961713779142035923,0,0,0
2024-05-22T15:00:00Z,96718.34904296482515856667590,0,0,0
2024-05-22T16:00:00Z,96663.45602240704630260428653,0,0,0
2024-05-22T17:00:00Z,96666.42321270746678130495622,0,0,0
2024-05-22T18:00:00Z,96626.36614365179031884591533,0,0,0
2024-05-22T19:00:00Z,96663.45602240704630260428653,0,0,0
2024-05-22T20:00:00Z,96682.74275935977941415863955,0,0,0
2024-05-22T21:00:00Z,96651.58726120536438780160774,0,0,0
2024-05-22T22:00:00Z,96667.90680785767702065529107,0,0,0
2024-05-22T23:00:00Z,96653.07085635557462715194259,0,0,0
2024-05-23T00:00:00Z,96641.20209515389271234926381,0,0,0
2024-05-23T01:00:00Z,96626.36614365179031884591533,0,0,0
2024-05-23T02:00:00Z,96641.20209515389271234926381,0,0,0
2024-05-23T03:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T04:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T05:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T06:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T07:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T08:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T09:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T10:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T11:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T12:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T13:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T14:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T15:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T16:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T17:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T18:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T19:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T20:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T21:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T22:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-23T23:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T00:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T01:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T02:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T03:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T04:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T05:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T06:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T07:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T08:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T09:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T10:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T11:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T12:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T13:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T14:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T15:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T16:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T17:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T18:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T19:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T20:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T21:00:00Z,96475.11559767853724560584751,0,0,0
2024-05-24T22:00:00Z,96475.11559767853724560584751,0,0,0
