ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-11-11T03:00:00Z,102186.36194741972297929458276,0,0,0
2024-11-11T04:00:00Z,102023.60308158166592888969740,0,0,0
2024-11-11T05:00:00Z,102045.70613743621688635208924,0,0,0
2024-11-11T06:00:00Z,102204.44626584617376267290336,0,0,0
2024-11-11T07:00:00Z,102413.42061210738281504460803,0,0,0
2024-11-11T08:00:00Z,102451.59861767433446884328484,0,0,0
2024-11-11T09:00:00Z,102505.85157295368681897824663,0,0,0
2024-11-11T10:00:00Z,102682.67601979009447867738134,0,0,0
2024-11-11T11:00:00Z,102598.28253379999082291188523,0,0,0
2024-11-11T12:00:00Z,102433.51429924788368546496424,0,0,0
2024-11-11T13:00:00Z,102451.59861767433446884328484,0,0,0
2024-11-11T14:00:00Z,102580.19821537354003953356463,0,0,0
2024-11-11T15:00:00Z,102513.88904780988716714638912,0,0,0
2024-11-11T16:00:00Z,102407.39250596523255391850116,0,0,0
2024-11-11T17:00:00Z,102339.07396968752959448929002,0,0,0
2024-11-11T18:00:00Z,102387.29881882473168349814494,0,0,0
2024-11-11T19:00:00Z,102397.34566239498211870832305,0,0,0
2024-11-11T20:00:00Z,102479.72977967103568743178354,0,0,0
2024-11-11T21:00:00Z,102497.81409809748647081010414,0,0,0
2024-11-11T22:00:00Z,102477.72041095698560038974792,0,0,0
2024-11-11T23:00:00Z,102403.37376853713237983442992,0,0,0
2024-11-12T00:00:00Z,102439.54240539003394659107111,0,0,0
2024-11-12T01:00:00Z,102564.12326566113934319727966,0,0,0
2024-11-12T02:00:00Z,102676.64791364794421755127448,0,0,0
2024-11-12T03:00:00Z,102290.84912055032750548043510,0,0,0
2024-11-12T04:00:00Z,102218.51184684452437196715271,0,0,0
2024-11-12T05:00:00Z,102210.47437198832402379901023,0,0,0
2024-11-12T06:00:00Z,102282.81164569412715731229261,0,0,0
2024-11-12T07:00:00Z,102395.33629368093203166628743,0,0,0
2024-11-12T08:00:00Z,102437.53303667598385954903549,0,0,0
2024-11-12T09:00:00Z,102407.39250596523255391850116,0,0,0
2024-11-12T10:00:00Z,102345.10207582967985561539689,0,0,0
2024-11-12T11:00:00Z,102164.25889156517202183219092,0,0,0
2024-11-12T12:00:00Z,102206.45563456022384971493898,0,0,0
2024-11-12T13:00:00Z,102065.79982457671775677244546,0,0,0
2024-11-12T14:00:00Z,102095.94035528746906240297978,0,0,0
2024-11-12T15:00:00Z,102160.24015413707184774811968,0,0,0
2024-11-12T16:00:00Z,102065.79982457671775677244546,0,0,0
2024-11-12T17:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-12T18:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-12T19:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-12T20:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-12T21:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-12T22:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-12T23:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T00:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T01:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T02:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T03:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T04:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T05:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T06:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T07:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T08:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T09:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T10:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T11:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T12:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T13:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T14:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T15:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T16:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T17:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T18:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T19:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T20:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T21:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T22:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-13T23:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T00:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T01:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T02:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T03:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T04:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T05:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T06:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T07:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T08:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T09:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T10:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T11:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T12:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T13:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T14:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T15:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T16:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T17:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T18:00:00Z,101911.76265032641163175867163,0,0,0
2024-11-14T19:00:00Z,101897.49255767306232629634625,0,0,0
2024-11-14T20:00:00Z,101893.86967240287653135742842,0,0,0
2024-11-14T21:00:00Z,101790.61744220258137559827015,0,0,0
2024-11-14T22:00:00Z,101788.80599956748847812881123,0,0,0
2024-11-14T23:00:00Z,101785.18311429730268318989340,0,0,0
2024-11-15T00:00:00Z,101884.81245922741204401013383,0,0,0
2024-11-15T01:00:00Z,101779.74878639202399078151665,0,0,0
2024-11-15T02:00:00Z,101823.22340963425353004853066,0,0,0
2024-11-15T03:00:00Z,101821.41196699916063257907174,0,0,0
2024-11-15T04:00:00Z,101839.52639335008960727366091,0,0,0
2024-11-15T05:00:00Z,101801.48609801313876041502365,0,0,0
2024-11-15T06:00:00Z,101908.36121348361971111309976,0,0,0
2024-11-15T07:00:00Z,102055.08806692614440613927203,0,0,0
2024-11-15T08:00:00Z,102046.03085375067991879197745,0,0,0
2024-11-15T09:00:00Z,102094.93980489818815046736821,0,0,0
2024-11-15T10:00:00Z,101937.34429564510607062444243,0,0,0
2024-11-15T11:00:00Z,101859.45226233611147943770900,0,0,0
2024-11-15T12:00:00Z,101801.48609801313876041502365,0,0,0
2024-11-15T13:00:00Z,101707.29108098830809200315997,0,0,0
2024-11-15T14:00:00Z,101756.20003213581632367855072,0,0,0
2024-11-15T15:00:00Z,101616.71894923366321853021412,0,0,0
2024-11-15T16:00:00Z,101674.68511355663593755289946,0,0,0
2024-11-15T17:00:00Z,101645.70203139514957804155679,0,0,0
2024-11-15T18:00:00Z,101551.50701437031890962969310,0,0,0
2024-11-15T19:00:00Z,101508.03239112808937036267909,0,0,0
2024-11-15T20:00:00Z,101399.34583302251552219514407,0,0,0
2024-11-15T21:00:00Z,101404.78016092779421460352082,0,0,0
2024-11-15T22:00:00Z,101477.23786633151011338187750,0,0,0
2024-11-15T23:00:00Z,101401.15727565760841966460299,0,0,0
2024-11-16T00:00:00Z,101515.27816166846096024051476,0,0,0
2024-11-16T01:00:00Z,101622.15327713894191093859087,0,0,0
2024-11-16T02:00:00Z,101596.79308024764134636616603,0,0,0
2024-11-16T03:00:00Z,101585.92442443708396154941252,0,0,0
2024-11-16T04:00:00Z,101580.49009653180526914103577,0,0,0
2024-11-16T05:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T06:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T07:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T08:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T09:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T10:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T11:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T12:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T13:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T14:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T15:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T16:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T17:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T18:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T19:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T20:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T21:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T22:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-16T23:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T00:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T01:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T02:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T03:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T04:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T05:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T06:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T07:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T08:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T09:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T10:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T11:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T12:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T13:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T14:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T15:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T16:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T17:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T18:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T19:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T20:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T21:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T22:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-17T23:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-18T00:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-18T01:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-18T02:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-18T03:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-18T04:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-18T05:00:00Z,101599.22894991077026236013965,0,0,0
2024-11-18T06:00:00Z,101585.00261947628795666492294,0,0,0
2024-11-18T07:00:00Z,101594.61283787866317140786279,0,0,0
2024-11-18T08:00:00Z,101573.47035739343769897339511,0,0,0
2024-11-18T09:00:00Z,101596.53488155913821435645076,0,0,0
2024-11-18T10:00:00Z,101465.83591128683529385246874,0,0,0
2024-11-18T11:00:00Z,101481.21226073063563744117251,0,0,0
2024-11-18T12:00:00Z,101481.21226073063563744117251,0,0,0
2024-11-18T13:00:00Z,101513.88700329871136756716801,0,0,0
2024-11-18T14:00:00Z,101494.66656649396093808128830,0,0,0
2024-11-18T15:00:00Z,101596.53488155913821435645076,0,0,0
2024-11-18T16:00:00Z,101558.09400794963735538469134,0,0,0
2024-11-18T17:00:00Z,101821.41399217471823934124335,0,0,0
2024-11-18T18:00:00Z,101836.79034161851858292994712,0,0,0
2024-11-18T19:00:00Z,101948.26887508607107394804943,0,0,0
2024-11-18T20:00:00Z,101919.43821987894542971922986,0,0,0
2024-11-18T21:00:00Z,101904.06187043514508613052610,0,0,0
2024-11-18T22:00:00Z,101813.72581745281806754689147,0,0,0
2024-11-18T23:00:00Z,101869.46508418659431305594262,0,0,0
2024-11-19T00:00:00Z,101894.45165203276987138758624,0,0,0
2024-11-19T01:00:00Z,101894.45165203276987138758624,0,0,0
2024-11-19T02:00:00Z,101923.28230723989551561640581,0,0,0
2024-11-19T03:00:00Z,101913.67208883752030087346595,0,0,0
2024-11-19T04:00:00Z,101919.43821987894542971922986,0,0,0
2024-11-19T05:00:00Z,101815.64786113329311049547944,0,0,0
2024-11-19T06:00:00Z,101879.07530258896952779888248,0,0,0
2024-11-19T07:00:00Z,101936.73661300322081625652160,0,0,0
2024-11-19T08:00:00Z,101980.94361765414680407404493,0,0,0
2024-11-19T09:00:00Z,102050.13719015124835022321188,0,0,0
2024-11-19T10:00:00Z,102032.83879702697296368592014,0,0,0
2024-11-19T11:00:00Z,101973.25544293224663227969305,0,0,0
2024-11-19T12:00:00Z,101873.30917154754439895311856,0,0,0
2024-11-19T13:00:00Z,101811.80377377234302459830350,0,0,0
2024-11-19T14:00:00Z,101911.75004515704525792487798,0,0,0
2024-11-19T15:00:00Z,101875.23121522801944190170654,0,0,0
2024-11-19T16:00:00Z,101727.23385183144113486043278,0,0,0
2024-11-19T17:00:00Z,101869.46508418659431305594262,0,0,0
2024-11-19T18:00:00Z,101765.67472544094199383219220,0,0,0
2024-11-19T19:00:00Z,101708.01341502669070537455307,0,0,0
2024-11-19T20:00:00Z,101704.16932766574061947737713,0,0,0
2024-11-19T21:00:00Z,101654.19619197338950281408989,0,0,0
2024-11-19T22:00:00Z,101652.27414829291445986550192,0,0,0
2024-11-19T23:00:00Z,101615.75531836388864384233047,0,0,0
2024-11-20T00:00:00Z,101606.14509996151342909939061,0,0,0
2024-11-20T01:00:00Z,101621.52144940531377268809438,0,0,0
2024-11-20T02:00:00Z,101435.08321239923460667506121,0,0,0
2024-11-20T03:00:00Z,101510.04291593776128166999207,0,0,0
2024-11-20T04:00:00Z,101500.43269753538606692705222,0,0,0
2024-11-20T05:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T06:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T07:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T08:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T09:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T10:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T11:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T12:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T13:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T14:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T15:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T16:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T17:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T18:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T19:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T20:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T21:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T22:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-20T23:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T00:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T01:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T02:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T03:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T04:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T05:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T06:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T07:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T08:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T09:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T10:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T11:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T12:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T13:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T14:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T15:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T16:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T17:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T18:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T19:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T20:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T21:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T22:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-21T23:00:00Z,101467.13608865170074175328502,0,0,0
2024-11-22T00:00:00Z,101452.92825438802337600862176,0,0,0
2024-11-22T01:00:00Z,101547.44450768232342715560716,0,0,0
2024-11-22T02:00:00Z,101523.81544435874841436886081,0,0,0
2024-11-22T03:00:00Z,101482.46458354249214199205470,0,0,0
2024-11-22T04:00:00Z,101537.59906463083383849446285,0,0,0
2024-11-22T05:00:00Z,101478.52640632189630652759698,0,0,0
2024-11-22T06:00:00Z,101474.58822910130047106313925,0,0,0
2024-11-22T07:00:00Z,101492.31002659398173065319901,0,0,0
2024-11-22T08:00:00Z,101543.50633046172759169114944,0,0,0
2024-11-22T09:00:00Z,101578.94992544709011087126896,0,0,0
2024-11-22T10:00:00Z,101510.03182408666299024325878,0,0,0
2024-11-22T11:00:00Z,101462.77369743951296466976608,0,0,0
2024-11-22T12:00:00Z,101431.26827967474628095410428,0,0,0
2024-11-22T13:00:00Z,101411.57739357176710363181565,0,0,0
2024-11-22T14:00:00Z,101415.51557079236293909627338,0,0,0
2024-11-22T15:00:00Z,101360.38108970402124259386522,0,0,0
2024-11-22T16:00:00Z,101384.01015302759625538061157,0,0,0
2024-11-22T17:00:00Z,101413.54648218206502136404451,0,0,0
2024-11-22T18:00:00Z,101403.70103913057543270290020,0,0,0
2024-11-22T19:00:00Z,101358.41200109372332486163636,0,0,0
2024-11-22T20:00:00Z,101366.28835553491499579055181,0,0,0
2024-11-22T21:00:00Z,101387.94833024819209084506930,0,0,0
2024-11-22T22:00:00Z,101419.45374801295877456073110,0,0,0
2024-11-22T23:00:00Z,101425.36101384385252775741769,0,0,0
2024-11-23T00:00:00Z,101466.71187466010880013422380,0,0,0
2024-11-23T01:00:00Z,101458.83552021891712920530835,0,0,0
2024-11-23T02:00:00Z,101490.34093798368381292097015,0,0,0
2024-11-23T03:00:00Z,101478.52640632189630652759698,0,0,0
2024-11-23T04:00:00Z,101482.46458354249214199205470,0,0,0
2024-11-23T05:00:00Z,101498.21729242487548384988560,0,0,0
2024-11-23T06:00:00Z,101499.68159367044604623161804,0,0,0
2024-11-23T07:00:00Z,101499.68159367044604623161804,0,0,0
2024-11-23T08:00:00Z,101499.68159367044604623161804,0,0,0
2024-11-23T09:00:00Z,101499.68159367044604623161804,0,0,0
2024-11-23T10:00:00Z,101499.68159367044604623161804,0,0,0
2024-11-23T11:00:00Z,101485.46920225497393569444050,0,0,0
2024-11-23T12:00:00Z,101477.67801579604701602096274,0,0,0
2024-11-23T13:00:00Z,101477.67801579604701602096274,0,0,0
2024-11-23T14:00:00Z,101448.46106657507106724542111,0,0,0
2024-11-23T15:00:00Z,101555.58988038531621275574041,0,0,0
2024-11-23T16:00:00Z,101501.05157517282777504139604,0,0,0
2024-11-23T17:00:00Z,101559.48547361477967259247930,0,0,0
2024-11-23T18:00:00Z,101512.73835486121815455161269,0,0,0
2024-11-23T19:00:00Z,101526.37293116434026398019878,0,0,0
2024-11-23T20:00:00Z,101532.21632100853545373530711,0,0,0
2024-11-23T21:00:00Z,101567.27666007370659226595706,0,0,0
2024-11-23T22:00:00Z,101553.64208377058448283737097,0,0,0
2024-11-23T23:00:00Z,101545.85089731165756316389320,0,0,0
2024-11-24T00:00:00Z,101592.59801606521908120475981,0,0,0
2024-11-24T01:00:00Z,101695.83123664600076687834023,0,0,0
2024-11-24T02:00:00Z,101709.46581294912287630692632,0,0,0
2024-11-24T03:00:00Z,101666.61428742502481810279860,0,0,0
2024-11-24T04:00:00Z,101635.44954158931713940888753,0,0,0
2024-11-24T05:00:00Z,101610.12818559780465047008479,0,0,0
2024-11-24T06:00:00Z,101651.03191450717097875584307,0,0,0
2024-11-24T07:00:00Z,101686.09225357234211728649302,0,0,0
2024-11-24T08:00:00Z,101652.97971112190270867421251,0,0,0
2024-11-24T09:00:00Z,101652.97971112190270867421251,0,0,0
2024-11-24T10:00:00Z,101615.97157544199984022519311,0,0,0
2024-11-24T11:00:00Z,101598.44140590941427095986814,0,0,0
2024-11-24T12:00:00Z,101637.39733820404886932725697,0,0,0
2024-11-24T13:00:00Z,101707.51801633439114638855688,0,0,0
2024-11-24T14:00:00Z,101822.43801660356321157235396,0,0,0
2024-11-24T15:00:00Z,101750.36954185848920459268460,0,0,0
2024-11-24T16:00:00Z,101726.99598248170844557225130,0,0,0
2024-11-24T17:00:00Z,101752.31733847322093451105405,0,0,0
2024-11-24T18:00:00Z,101744.52615201429401483757628,0,0,0
2024-11-24T19:00:00Z,101740.63055878483055500083739,0,0,0
2024-11-24T20:00:00Z,101711.41360956385460622529577,0,0,0
2024-11-24T21:00:00Z,101707.51801633439114638855688,0,0,0
2024-11-24T22:00:00Z,101695.83123664600076687834023,0,0,0
2024-11-24T23:00:00Z,101713.36140617858633614366521,0,0,0
2024-11-25T00:00:00Z,101744.52615201429401483757628,0,0,0
2024-11-25T01:00:00Z,101664.66649081029308818442916,0,0,0
2024-11-25T02:00:00Z,101721.15259263751325581714298,0,0,0
2024-11-25T03:00:00Z,101709.46581294912287630692632,0,0,0
2024-11-25T04:00:00Z,101769.84750800580650377637902,0,0,0
2024-11-25T05:00:00Z,101841.91598275088051075604837,0,0,0
2024-11-25T06:00:00Z,101802.96005045624591238865954,0,0,0
2024-11-25T07:00:00Z,101781.53428769419688328659568,0,0,0
2024-11-25T08:00:00Z,101756.21293170268439434779293,0,0,0
2024-11-25T09:00:00Z,101775.69089785000169353148735,0,0,0
2024-11-25T10:00:00Z,101707.51801633439114638855688,0,0,0
2024-11-25T11:00:00Z,101721.15259263751325581714298,0,0,0
2024-11-25T12:00:00Z,101783.48208430892861320496512,0,0,0
2024-11-25T13:00:00Z,101752.31733847322093451105405,0,0,0
2024-11-25T14:00:00Z,101631.55394835985367957214865,0,0,0
2024-11-25T15:00:00Z,101612.07598221253638038845423,0,0,0
2024-11-25T16:00:00Z,101522.47733793487680414345990,0,0,0
2024-11-25T17:00:00Z,101510.79055824648642463324325,0,0,0
2024-11-25T18:00:00Z,101518.58174470541334430672102,0,0,0
2024-11-25T19:00:00Z,101662.71869419556135826605972,0,0,0
2024-11-25T20:00:00Z,101754.26513508795266442942349,0,0,0
