ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-01-04T05:00:00Z,113388.08282076948152486397534,0,0,0
2025-01-04T06:00:00Z,113474.13460772667471922789318,0,0,0
2025-01-04T07:00:00Z,113434.18199235369216470178847,0,0,0
2025-01-04T08:00:00Z,113520.23377931088535906570631,0,0,0
2025-01-04T09:00:00Z,113541.74672605018365765668577,0,0,0
2025-01-04T10:00:00Z,113345.05692729088492768201642,0,0,0
2025-01-04T11:00:00Z,113237.49219359439343472711912,0,0,0
2025-01-04T12:00:00Z,113311.25086812913045846762013,0,0,0
2025-01-04T13:00:00Z,113320.47070244597258643518275,0,0,0
2025-01-04T14:00:00Z,113031.58256051825257678488715,0,0,0
2025-01-04T15:00:00Z,113142.22057232035811239563866,0,0,0
2025-01-04T16:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-04T17:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-04T18:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-04T19:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-04T20:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-04T21:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-04T22:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-04T23:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T00:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T01:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T02:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T03:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T04:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T05:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T06:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T07:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T08:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T09:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T10:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T11:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T12:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T13:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T14:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T15:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T16:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T17:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T18:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T19:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T20:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T21:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T22:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-05T23:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T00:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T01:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T02:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T03:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T04:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T05:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T06:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T07:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T08:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T09:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T10:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T11:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T12:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T13:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T14:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T15:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T16:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T17:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T18:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T19:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T20:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T21:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T22:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-06T23:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T00:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T01:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T02:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T03:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T04:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T05:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T06:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T07:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T08:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T09:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T10:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T11:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T12:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T13:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T14:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T15:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T16:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T17:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T18:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T19:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T20:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T21:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T22:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-07T23:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-08T00:00:00Z,112813.65530956973675378187102,0,0,0
2025-01-08T01:00:00Z,112797.85869029866956096265947,0,0,0
2025-01-08T02:00:00Z,112880.71617724920100603605859,0,0,0
2025-01-08T03:00:00Z,112973.13414346325531015638837,0,0,0
2025-01-08T04:00:00Z,113457.53175948174683520087550,0,0,0
2025-01-08T05:00:00Z,113352.36648758299538568463816,0,0,0
2025-01-08T06:00:00Z,113256.76169494776679521533149,0,0,0
2025-01-08T07:00:00Z,113320.49822337125252219486927,0,0,0
2025-01-08T08:00:00Z,113218.51977789367535902760882,0,0,0
2025-01-08T09:00:00Z,113084.67306820435533237057948,0,0,0
2025-01-08T10:00:00Z,113091.04672104670390506853326,0,0,0
2025-01-08T11:00:00Z,113126.10181167962105490727904,0,0,0
2025-01-08T12:00:00Z,112781.92455819279812921777503,0,0,0
2025-01-08T13:00:00Z,112941.26587925151244666661948,0,0,0
2025-01-08T14:00:00Z,112762.80359966575241112391369,0,0,0
2025-01-08T15:00:00Z,112861.59521872215528794219725,0,0,0
2025-01-08T16:00:00Z,112810.60599598336670635856703,0,0,0
2025-01-08T17:00:00Z,112673.57245987287239335256080,0,0,0
2025-01-08T18:00:00Z,112769.17725250810098382186747,0,0,0
2025-01-08T19:00:00Z,112692.69341839991811144642214,0,0,0
2025-01-08T20:00:00Z,112418.62634617892948543440968,0,0,0
2025-01-08T21:00:00Z,112294.34011575313231782431101,0,0,0
2025-01-08T22:00:00Z,112574.78084081646951653427724,0,0,0
2025-01-08T23:00:00Z,112558.84670871059808478939280,0,0,0
2025-01-09T00:00:00Z,112501.48383312946093050780879,0,0,0
2025-01-09T01:00:00Z,112498.29700670828664415883190,0,0,0
2025-01-09T02:00:00Z,112428.18682544245234448134035,0,0,0
2025-01-09T03:00:00Z,112504.67065955063521685678568,0,0,0
2025-01-09T04:00:00Z,112466.42874249654378066906302,0,0,0
2025-01-09T05:00:00Z,112581.15449365881808923223102,0,0,0
2025-01-09T06:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T07:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T08:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T09:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T10:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T11:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T12:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T13:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T14:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T15:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T16:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T17:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T18:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T19:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T20:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T21:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T22:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-09T23:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-10T00:00:00Z,112521.11350450317258623761440,0,0,0
2025-01-10T01:00:00Z,112505.35784810581803399939906,0,0,0
2025-01-10T02:00:00Z,112569.77274524604883797798942,0,0,0
2025-01-10T03:00:00Z,112601.98019381616423996728460,0,0,0
2025-01-10T04:00:00Z,112701.53048939652093702510606,0,0,0
2025-01-10T05:00:00Z,112490.71809875576557854971943,0,0,0
2025-01-10T06:00:00Z,112391.16780317540888149189797,0,0,0
2025-01-10T07:00:00Z,112499.50194836579705181952721,0,0,0
2025-01-10T08:00:00Z,112622.47584290623767759683608,0,0,0
2025-01-10T09:00:00Z,112569.77274524604883797798942,0,0,0
2025-01-10T10:00:00Z,112812.79258445691959844267123,0,0,0
2025-01-10T11:00:00Z,112883.06338133717138460113344,0,0,0
2025-01-10T12:00:00Z,112991.39752652755955492876268,0,0,0
2025-01-10T13:00:00Z,113061.66832340781134108722489,0,0,0
2025-01-10T14:00:00Z,113436.44590676915420059902335,0,0,0
2025-01-10T15:00:00Z,112815.72053432693008953260716,0,0,0
2025-01-10T16:00:00Z,112704.45843926653142811504199,0,0,0
2025-01-10T17:00:00Z,112833.28823354699303607222271,0,0,0
2025-01-10T18:00:00Z,112845.00003302703500043196641,0,0,0
2025-01-10T19:00:00Z,112947.47827847740218857972380,0,0,0
2025-01-10T20:00:00Z,112733.73793796663633901440124,0,0,0
2025-01-10T21:00:00Z,112786.44103562682517863324790,0,0,0
2025-01-10T22:00:00Z,112801.08078497687763408292753,0,0,0
2025-01-10T23:00:00Z,112757.16153692672026773388865,0,0,0
2025-01-11T00:00:00Z,112748.37768731668879446408087,0,0,0
2025-01-11T01:00:00Z,112642.97149199631111522638756,0,0,0
2025-01-11T02:00:00Z,112710.31433900655241029491384,0,0,0
2025-01-11T03:00:00Z,112613.69199329620620432702830,0,0,0
2025-01-11T04:00:00Z,112590.26839433612227560754090,0,0,0
2025-01-11T05:00:00Z,112727.88203822661535683452939,0,0,0
2025-01-11T06:00:00Z,112642.97149199631111522638756,0,0,0
2025-01-11T07:00:00Z,112587.34044446611178451760497,0,0,0
2025-01-11T08:00:00Z,112522.92554732588098053901461,0,0,0
2025-01-11T09:00:00Z,112593.19634420613276669747682,0,0,0
2025-01-11T10:00:00Z,112578.55659485608031124779720,0,0,0
2025-01-11T11:00:00Z,112558.06094576600687361824572,0,0,0
2025-01-11T12:00:00Z,112458.51065018565017656042425,0,0,0
2025-01-11T13:00:00Z,112470.22244966569214092016796,0,0,0
2025-01-11T14:00:00Z,112546.34914628596490925850202,0,0,0
2025-01-11T15:00:00Z,112200.85106162472696064606282,0,0,0
2025-01-11T16:00:00Z,112039.81381877414995069958692,0,0,0
2025-01-11T17:00:00Z,112101.30076604437026358824135,0,0,0
2025-01-11T18:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-11T19:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-11T20:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-11T21:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-11T22:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-11T23:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T00:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T01:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T02:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T03:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T04:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T05:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T06:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T07:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T08:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T09:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T10:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T11:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T12:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T13:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T14:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T15:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T16:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T17:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T18:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T19:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T20:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T21:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T22:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-12T23:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-13T00:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-13T01:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-13T02:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-13T03:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-13T04:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-13T05:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-13T06:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-13T07:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-13T08:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-13T09:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-13T10:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-13T11:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-13T12:00:00Z,111910.68500702762354733774827,0,0,0
2025-01-13T13:00:00Z,111895.01482527019951137815585,0,0,0
2025-01-13T14:00:00Z,111987.02141749302298921921182,0,0,0
2025-01-13T15:00:00Z,112106.62998738269351041258458,0,0,0
2025-01-13T16:00:00Z,112183.30214756837974194679790,0,0,0
2025-01-13T17:00:00Z,112115.83064660497585819669018,0,0,0
2025-01-13T18:00:00Z,112014.62339515987003257152861,0,0,0
2025-01-13T19:00:00Z,111781.54002819538388870752015,0,0,0
2025-01-13T20:00:00Z,111711.00164082455255569604390,0,0,0
2025-01-13T21:00:00Z,111888.88105245534461285541878,0,0,0
2025-01-13T22:00:00Z,111757.00493693596429461657189,0,0,0
2025-01-13T23:00:00Z,111526.98845637890560001393196,0,0,0
2025-01-14T00:00:00Z,111674.19900393542316455962151,0,0,0
2025-01-14T01:00:00Z,111704.86786800969765717330684,0,0,0
2025-01-14T02:00:00Z,111849.01152915878777245762786,0,0,0
2025-01-14T03:00:00Z,111747.80427771368194683246629,0,0,0
2025-01-14T04:00:00Z,111815.27577867708583058257400,0,0,0
2025-01-14T05:00:00Z,111778.47314178795643944615162,0,0,0
2025-01-14T06:00:00Z,111775.40625538052899018478308,0,0,0
2025-01-14T07:00:00Z,111738.60361849139959904836069,0,0,0
2025-01-14T08:00:00Z,111790.74068741766623649162574,0,0,0
2025-01-14T09:00:00Z,111870.47973401077991728720759,0,0,0
2025-01-14T10:00:00Z,111849.01152915878777245762786,0,0,0
2025-01-14T11:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-14T12:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-14T13:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-14T14:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-14T15:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-14T16:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-14T17:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-14T18:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-14T19:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-14T20:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-14T21:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-14T22:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-14T23:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T00:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T01:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T02:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T03:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T04:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T05:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T06:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T07:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T08:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T09:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T10:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T11:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T12:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T13:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T14:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T15:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T16:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T17:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T18:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T19:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T20:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T21:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T22:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-15T23:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-16T00:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-16T01:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-16T02:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-16T03:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-16T04:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-16T05:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-16T06:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-16T07:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-16T08:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-16T09:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-16T10:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-16T11:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-16T12:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-16T13:00:00Z,111833.41111268800898351963711,0,0,0
2025-01-16T14:00:00Z,111817.75175113036595774972875,0,0,0
2025-01-16T15:00:00Z,111681.93419416215529268555917,0,0,0
2025-01-16T16:00:00Z,111629.45922896989208118349365,0,0,0
2025-01-16T17:00:00Z,111666.50038087031317165553990,0,0,0
2025-01-16T18:00:00Z,111746.75620998789220101164010,0,0,0
2025-01-16T19:00:00Z,111718.97534606257638315760542,0,0,0
2025-01-16T20:00:00Z,111842.44585239731335139775958,0,0,0
2025-01-16T21:00:00Z,111830.09880176383965457374417,0,0,0
2025-01-16T22:00:00Z,111743.66944732952377680563625,0,0,0
2025-01-16T23:00:00Z,111765.27678593810274624766323,0,0,0
2025-01-17T00:00:00Z,111709.71505808747111053959386,0,0,0
2025-01-17T01:00:00Z,111651.06656757847105062552062,0,0,0
2025-01-17T02:00:00Z,111660.32685555357632324353219,0,0,0
2025-01-17T03:00:00Z,111657.24009289520789903752833,0,0,0
2025-01-17T04:00:00Z,111626.37246631152365697748979,0,0,0
2025-01-17T05:00:00Z,111610.93865301968153594747052,0,0,0
2025-01-17T06:00:00Z,111700.45477011236583792158229,0,0,0
2025-01-17T07:00:00Z,111706.62829542910268633359000,0,0,0
2025-01-17T08:00:00Z,111647.97980492010262641951677,0,0,0
2025-01-17T09:00:00Z,111558.46368782741832444540500,0,0,0
2025-01-17T10:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-17T11:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-17T12:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-17T13:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-17T14:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-17T15:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-17T16:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-17T17:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-17T18:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-17T19:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-17T20:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-17T21:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-17T22:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-17T23:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T00:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T01:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T02:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T03:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T04:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T05:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T06:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T07:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T08:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T09:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T10:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T11:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T12:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T13:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T14:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T15:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T16:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T17:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T18:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T19:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T20:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T21:00:00Z,111466.11158704625398116569046,0,0,0
2025-01-18T22:00:00Z,111466.11158704625398116569046,0,0,0
